epoch,train_loss,val_loss,train_acc_exact,val_acc_exact,train_mae_speed,val_mae_speed,train_mae_omega,val_mae_omega,train_rmse_speed,val_rmse_speed,train_rmse_omega,val_rmse_omega,score
31,0.9283415734767914,0.9026243412494659,0.9998333333333334,1.0,0.015335903003811836,0.01010261420160532,0.061387946824232736,0.05376958459615708,0.022893145266718422,0.014618059561161356,0.07717868749477368,0.06933574161591417,0.9680639006011188
32,0.9260221365690231,0.8971709811687469,1.0,1.0,0.014717669531702995,0.010235064377387365,0.05765044105052948,0.04554991235335668,0.023144072685380095,0.013381429115900744,0.0730624561895702,0.059713247146384756,0.9721075116346279
33,0.9259638556838036,0.9057057896256446,0.9998333333333334,1.0,0.013379652837912242,0.008850119523704052,0.055525722901026406,0.04985522617896398,0.020152807372585558,0.012998315856499638,0.07138374843410383,0.07020996043166815,0.970647327148666
34,0.9231543660759925,0.9025955930352211,1.0,0.9991666666666666,0.012733291298151017,0.008207643752296765,0.05125228929519653,0.04327110707759857,0.02000090068661627,0.01136317194407666,0.06634230949921138,0.060249508651394196,0.973427291251719
35,0.9200207856297493,0.8962546309828758,1.0,1.0,0.01193700153628985,0.007835932572682698,0.04609592682123184,0.03994533250729243,0.018523259626014775,0.011897666149024705,0.06034245304998588,0.0534550406538689,0.9761093674600124
36,0.9195923701524734,0.8961344271898269,1.0,1.0,0.011561669602990151,0.009022660814225673,0.04553507488965988,0.036761663258075714,0.018482786923152385,0.015561469594856112,0.059579096964612756,0.048104096017617406,0.9771078379638493
37,0.9184712452888488,0.8978487700223923,1.0,1.0,0.01073836741844813,0.006539631746709347,0.040948558410008745,0.036574695309003195,0.016752229712479985,0.009917398331278398,0.05437752814074686,0.05104096322564256,0.9784428364721437
38,0.9170565933585167,0.8974732246994972,1.0,1.0,0.009376127511262893,0.007140304359296958,0.03828035108248393,0.03480026031533877,0.015340703747070297,0.008884779133095993,0.05110383298452061,0.05171045535993808,0.9790297176626821
39,0.91516204559803,0.8941860130429268,1.0,1.0,0.00922258979578813,0.006063331427673499,0.03534978059927622,0.029780629575252533,0.0144971224323084,0.009438210462194362,0.04736888379785344,0.046250994302182644,0.982078019498537
40,0.9149357307553291,0.8926688382029533,1.0,1.0,0.009528982117772103,0.00799071201433738,0.03342291065057119,0.029239760215083756,0.015619792826797464,0.014287942933795362,0.04556668659041667,0.04942518659224804,0.9813847638852894
41,0.91316493922472,0.8919887119531631,1.0,1.0,0.008445517922441165,0.008967510337630907,0.030695108691851297,0.027542788287003836,0.013114000281249826,0.013798852985696698,0.042518858550180484,0.04720191125904541,0.9817448506876826
42,0.9117212972640991,0.8909087720513343,1.0,1.0,0.008352058812975884,0.0062736879040797555,0.028766961773236593,0.027296088536580405,0.012882955111992273,0.00821809881504546,0.039120172261853436,0.04202439452750401,0.9832151117796699
43,0.9115968598723412,0.8891956412792206,1.0,1.0,0.007574894467989604,0.00521382453540961,0.02732557737827301,0.021758707414070766,0.011967519065064599,0.006927525885037906,0.03842283468100253,0.0306919291826869,0.9865137340252598
44,0.9107160005569458,0.8889537328481674,1.0,1.0,0.007138191014528275,0.004635516330599785,0.02584265164534251,0.019224471847216287,0.010567805416062778,0.008625513745425636,0.036355135777737975,0.03239413844226191,0.988070005911092
45,0.9098611235022545,0.8909029620885849,0.9998333333333334,1.0,0.006948220809300741,0.005581664592027664,0.023521268486976624,0.02126007594168186,0.010464720442756105,0.010494519177432778,0.033284431127887044,0.03554962282075147,0.9865791297331452
46,0.9093872418403626,0.8882827883958817,1.0,1.0,0.0068571235487858455,0.0056655662879347805,0.02238475449879964,0.018540034393469493,0.011386388091754854,0.007541119677473658,0.031932326103562975,0.034372518686485935,0.9878971996592979
47,0.908439605474472,0.8882309976220131,1.0,1.0,0.006431595757603646,0.005550399211545785,0.021419456124305725,0.017308433800935746,0.009811282292143283,0.0068498361167655475,0.031243717995181164,0.03318232107790493,0.9885705834937593
48,0.9091060488820076,0.8889455151557922,1.0,1.0,0.006541269212961197,0.0035997914336621762,0.02058399264017741,0.015741104756792388,0.01087847863873052,0.006047582878308334,0.02965733865965043,0.0297477844233821,0.9903295519047727
49,0.9074466665387153,0.8891854900121688,1.0,1.0,0.006010102515419324,0.004819972428182761,0.019334444324175516,0.016971307347218197,0.010139523152228857,0.00846606307381688,0.028271739060347873,0.029847769880777437,0.9891043601122995
50,0.9076169528365136,0.8872885951399803,1.0,1.0,0.005912093132734299,0.003960578149805466,0.018520399908224742,0.013491368591785432,0.009387690399814406,0.006667269520479246,0.02762324047492795,0.02663640224112151,0.9912740266292046
51,0.9061062325239182,0.8872332492470741,1.0,1.0,0.005843864540259043,0.003398277008285125,0.016672163486480714,0.015036049460371336,0.008778096090573648,0.005292759764786534,0.024360888032325924,0.02853095979184329,0.9907828367656718
52,0.9060608059763908,0.8868870639801025,1.0,1.0,0.00557530785103639,0.003488215357065201,0.016819107015927634,0.012860651661952337,0.009841523039787373,0.005285629416701839,0.024947997035540515,0.025616376366356896,0.9918255664904913
53,0.9055412028431893,0.8880072379112244,1.0,1.0,0.005529497762521108,0.0036660067364573477,0.01589681617418925,0.014634516102572282,0.008707341097597132,0.006893809387509191,0.02351584723714516,0.03403195973970496,0.9908497385804852
54,0.9052895669341088,0.8858971822261811,1.0,1.0,0.005480707814296087,0.003283068984746933,0.014469479560852051,0.011545786708593369,0.00856545807850914,0.005030952295169163,0.02206294778549487,0.021403792104145072,0.9925855721533299
55,0.9043920305371285,0.886143456697464,1.0,1.0,0.005231338113546371,0.0030877207964658737,0.013643220861752828,0.012179118245840073,0.007905713870298935,0.0056858792108897245,0.02078873868165263,0.024118811805729026,0.9923665804788471
56,0.9048525307774544,0.8864913427829743,1.0,1.0,0.005311254074176153,0.0033922561382253966,0.013567452430725097,0.011868784005443255,0.009727453747388669,0.0051268476000401325,0.02083139386189382,0.02846452842404322,0.9923694799281657
57,0.9038188946247101,0.8857324048876762,1.0,1.0,0.004828972528378168,0.003943164503822724,0.012914978444576264,0.009813257083296776,0.007644883968962601,0.006725095111447537,0.020223864550162875,0.020354122192063815,0.9931217892064402
58,0.9038689669966697,0.885790292918682,1.0,1.0,0.004767830431461334,0.0032190578865508236,0.011999520083268484,0.009560447844366233,0.008047327345187903,0.007578277536684917,0.018118379729833788,0.021475513996610584,0.9936102471345415
59,0.9040332194566727,0.8854788893461227,1.0,1.0,0.004715292811393738,0.0033818160525212683,0.01237796887755394,0.009980931133031844,0.0069558838752266745,0.00733673784112772,0.01955066145441965,0.022876147699920323,0.9933186264072235
60,0.9034162754416466,0.8853541946411133,1.0,1.0,0.004439147015412649,0.003327869729449352,0.011313537448644637,0.009495270277063051,0.007177009950760682,0.005395023437840616,0.01763691021364538,0.01986269655948764,0.9935884299967438
61,0.9032923677563667,0.885055284500122,1.0,1.0,0.0044307840565840405,0.0032234313959876694,0.011170250991980235,0.010030501546959083,0.0065965455745094674,0.006430599076438841,0.018250148838621028,0.022942450676037996,0.9933730335285266
62,0.9029411782622337,0.8856707507371903,1.0,1.0,0.004300587276617686,0.0028482406586408616,0.0103540893693765,0.010027304341395695,0.0063851571434176265,0.0067449315185357205,0.016283706177266464,0.028176163313069692,0.9935622274999817
63,0.902491870880127,0.8850992542505264,1.0,1.0,0.0042787191768487295,0.0031236018675069015,0.010065096408128738,0.010770700095842281,0.007028102619433319,0.008531671742765156,0.016796061618326894,0.02932907147982275,0.9930528490183254
64,0.9020766251087189,0.8842314568161964,1.0,1.0,0.004044366468985875,0.0028840750890473527,0.009838421940803527,0.009046966650833686,0.006527149679611286,0.0071897904821298,0.01648951558354141,0.024529224579939363,0.9940344791300595
65,0.9020259364843368,0.8845824164152145,1.0,1.0,0.0040083233912785845,0.0023856846429407596,0.009429224093755087,0.009013480134308338,0.00581237023809826,0.0050970051665070485,0.015137878006976855,0.02537693645526249,0.9943004176113754
66,0.9017148833870888,0.8847896528244018,1.0,1.0,0.0037833420137564342,0.002657933918138345,0.009060166150331497,0.010364520077904065,0.005673887889284536,0.00585534463013085,0.014754956936501197,0.029825711639775748,0.9934887730019788
67,0.9017551562190056,0.8843651196360588,1.0,1.0,0.003774942179520925,0.0022264551868041355,0.008768780877192815,0.008043980039656163,0.0056345009246615094,0.004904616216500099,0.014284010876216415,0.022352441897876135,0.9948647823867699
68,0.9010404523611069,0.8849896189570426,1.0,1.0,0.003760148743788401,0.0020387043959150713,0.008846341172854105,0.009310118512560923,0.005583773409961287,0.00405067605131441,0.01525736555580242,0.02669785920291137,0.994325588545762
69,0.9014222851395607,0.8838086873292923,1.0,1.0,0.0037573610842227935,0.002579397354274988,0.008500011702378591,0.0075397396335999175,0.005543154846256572,0.006054433142450712,0.013800976518327391,0.020354164359004893,0.9949404315060626
70,0.90076378428936,0.8848005464673042,1.0,1.0,0.00354408273100853,0.0023814789236833653,0.008428331096967062,0.008080842966834704,0.005213112531473529,0.0059766806945415665,0.013610957243545633,0.02418520336170114,0.994768839054741
71,0.900974902510643,0.8838231113553047,1.0,1.0,0.0035638404885927834,0.002080987070997556,0.00832317641377449,0.006524099695185821,0.005879636922059445,0.00408432007299111,0.014677047527561927,0.016232976031574933,0.9956974566169083
72,0.9007376846075058,0.8838522964715958,1.0,1.0,0.003564860264460246,0.0022314996117105087,0.007671857178211212,0.007027968304852645,0.00594663995545842,0.005233443261215104,0.011692763779017741,0.019703469292224832,0.9953702660417184
73,0.900396084189415,0.8839837506413459,1.0,1.0,0.003369258463382721,0.0024325774610042573,0.007688261240720749,0.007302695686618487,0.005176443032457241,0.005213428313938079,0.01190740259618366,0.023425606730696227,0.9951323634261886
74,0.8999734545350074,0.8837146833539009,1.0,1.0,0.0033658866186936694,0.0024720035462329785,0.007450370808442434,0.007416764913747708,0.005059531076991255,0.006084574443849532,0.012081612032250303,0.021759791582801075,0.9950556157700097
75,0.9000567584633827,0.8834999132156373,1.0,1.0,0.0033241604765256246,0.002249354161322117,0.007521369089682897,0.006908627164860567,0.005067684272599934,0.005177179335415692,0.01229167962140947,0.01948566171435359,0.9954210093369087
76,0.8997577864527703,0.8837355023622513,1.0,1.0,0.003203285962343216,0.002199154564489921,0.007065641979376475,0.005902393354723851,0.0047488343182184485,0.004814085421556643,0.011355081047180506,0.016005900083150778,0.9959492260403932
77,0.9001335167884826,0.883412606716156,1.0,1.0,0.0033065017064412435,0.0029032604365299146,0.0072538380523522695,0.006909060180187225,0.005213324875475102,0.0067167403880769964,0.012456076673517946,0.021101831040815457,0.9950938396916414
78,0.9004016845822335,0.8833286997675895,1.0,1.0,0.0033472912708918255,0.0018932137979815404,0.007136247048775355,0.006622207531084617,0.005272849656439068,0.004671366315039319,0.01140335264742692,0.02085993665124785,0.9957422893354669
79,0.9003579838871956,0.8833204236626625,1.0,1.0,0.0032379161417484285,0.0017901579849421978,0.0070666635235150654,0.006886660388360421,0.004710752399266869,0.0043293894761777035,0.011461560878938768,0.023695141532021412,0.9956615908133487
80,0.9002248327732086,0.8839630123972892,1.0,1.0,0.003188758800427119,0.0023184263116369647,0.007053672095139822,0.006027493352691333,0.004966578291617524,0.005707154595239556,0.01166984934913971,0.017039535381544912,0.9958270401678359
81,0.8998156487345695,0.8829074522852898,1.0,1.0,0.0031126909454663593,0.001942422625919183,0.006709189603726069,0.005653879636277755,0.004714504541385763,0.004546018599692021,0.010520301473349172,0.016599487241889078,0.9962018488689015
82,0.8998219559788704,0.8830486005544662,1.0,1.0,0.0030924485623836516,0.0017823565906534592,0.006844884673754374,0.006803247990707556,0.004626706280296634,0.004021930939935306,0.0113341155848563,0.021121377310015853,0.9957071977093195
83,0.8996981679201126,0.8828920218348503,1.0,1.0,0.002990935742855072,0.0017998387478291987,0.0066743938823541,0.005669957790523768,0.004678436061915636,0.0048230569900423554,0.011341430053482636,0.017999312546664058,0.9962651017308235
84,0.8996275089383126,0.8829835897684097,1.0,1.0,0.0031725707550843557,0.0018547102995216847,0.006344682445128758,0.006688779331743717,0.005101291394727249,0.004644885990125809,0.010478729190580207,0.023000825013415226,0.9957282551843673
85,0.899540934920311,0.8829635232686996,1.0,1.0,0.0030336634814739226,0.0019475714427729448,0.006269598801930745,0.006384429708123207,0.004498643287387755,0.005386950197531034,0.009889011007063919,0.020650612361660766,0.995833999424552
86,0.8992634081244468,0.882726833820343,1.0,1.0,0.003009678244590759,0.0018280418869107962,0.00624578857421875,0.005805937002102534,0.00445601805429294,0.00474986409768481,0.01016891754266972,0.018681849006385958,0.9961830105554933
