epoch,train_loss,val_loss,train_acc_exact,val_acc_exact,train_mae_speed,val_mae_speed,train_mae_omega,val_mae_omega,train_rmse_speed,val_rmse_speed,train_rmse_omega,val_rmse_omega,score
24,2.156584912141164,2.2448200305302937,0.32216666666666666,0.25833333333333336,0.07673045905431111,0.06566279451052348,0.28284246508280436,0.2860884181658427,0.10331528313071386,0.08774582155938856,0.3229046152798859,0.3221073228843321,0.08245772699515028
25,2.141869482199351,2.2399936358133954,0.3373333333333333,0.25833333333333336,0.07606706511974334,0.06567640403906504,0.27933673508962,0.28374931891759236,0.1024508159135416,0.08615423211543558,0.31972747995240686,0.3203875951430691,0.08362047185500465
26,2.130024812221527,2.235839335123698,0.3368333333333333,0.275,0.07728151760498683,0.06668275415897369,0.2763373858133952,0.2789262040456136,0.10423611323524079,0.08727987322237606,0.3163406577861837,0.31601169302387816,0.1021955208977064
27,2.107103918393453,2.2190267483393353,0.35983333333333334,0.2733333333333333,0.07613100481033325,0.0648490129907926,0.26752387619018553,0.2716404914855957,0.10460828652360464,0.08764080819085691,0.30819721088931795,0.3094340293775428,0.10508858109513916
28,2.089871954917908,2.2086188475290935,0.3645,0.30583333333333335,0.07661749907334646,0.06775131185849508,0.2559295467535655,0.25082495212554934,0.10404774065951784,0.08902190500457682,0.29954800033099277,0.29154389431414807,0.14654520134131113
29,2.0580851443608603,2.2151711781819663,0.39866666666666667,0.295,0.07617173906167349,0.06735269824663798,0.23906166299184164,0.2370600660641988,0.10368048149477292,0.09015983741064486,0.2840213258710521,0.280669160397076,0.1427936178445816
30,2.018182447751363,2.16183656056722,0.41083333333333333,0.3275,0.07697260079781214,0.06615271578232447,0.2191779944896698,0.21178852478663127,0.1047494956559571,0.09044917324435423,0.2664551932905714,0.25601792972486903,0.18852937971552214
31,1.9978185137112936,2.1596118450164794,0.42916666666666664,0.3358333333333333,0.07715982433160146,0.0686358114083608,0.19819927048683167,0.18243661204973857,0.10443610829748803,0.09168758365915057,0.24696169996715597,0.22992351974260228,0.21029712160428363
32,1.9647830820083618,2.1177886843681337,0.43783333333333335,0.3541666666666667,0.07641377766927084,0.06661653767029445,0.17966964650154113,0.17088791251182556,0.10396368524752873,0.08774975557216246,0.22821801140209647,0.21564107088654166,0.23541444157560668
33,1.9174638986587524,2.1222678979237872,0.4723333333333333,0.36833333333333335,0.07821586843331654,0.06735466082890829,0.16600694886843365,0.15355701208114625,0.10684423219187608,0.08936798230432012,0.21592158985825333,0.19973686076318453,0.2578774968783061
34,1.9010185329119365,2.1253748178482055,0.4751666666666667,0.3591666666666667,0.07599331929286321,0.0689555761218071,0.15779813838005066,0.14207607011000314,0.1036466564652171,0.09226831951992695,0.20585470926594002,0.18877872721583952,0.25365084355076156
35,1.8827197575569152,2.1080363273620604,0.4995,0.38,0.0773133150935173,0.06611973901589711,0.14810851883888246,0.14000974615414938,0.10632391718092866,0.08910591753554724,0.1955644743799286,0.18752583789289037,0.27693525741497677
36,1.8545753502845763,2.1184149821599325,0.49733333333333335,0.37833333333333335,0.07662222882111867,0.06599208613236746,0.1454139661391576,0.13740923325220744,0.10479201947027064,0.08782415122662568,0.19388779375358467,0.18463406169987817,0.27663267364104593
37,1.8411499547958374,2.13975027402242,0.5173333333333333,0.37416666666666665,0.07587000572681427,0.0684184189637502,0.1411855621735255,0.1296054321527481,0.10309713097854546,0.09088535160820208,0.1884646482770317,0.17789455797027384,0.2751547411084175
38,1.8033937684694925,2.1069164276123047,0.5278333333333334,0.36833333333333335,0.07562228719393413,0.06659012466669083,0.13395112192630768,0.12677419662475586,0.10310818190659231,0.08986832856102173,0.18143258632217849,0.17403687305011928,0.27165117268760997
39,1.7938314525286356,2.105216165383657,0.535,0.38416666666666666,0.0758824402888616,0.06682716647783915,0.1324923863808314,0.12434447626272838,0.10402632815185762,0.08924518916087276,0.18034274922407598,0.17036617859276507,0.2885808452963829
40,1.7732038752237955,2.121511956055959,0.5506666666666666,0.3883333333333333,0.07680330230792363,0.06699990501006445,0.12990918282667796,0.12404305497805278,0.10516704159372943,0.09018631917405609,0.17651795402035564,0.16976380051277457,0.29281185333927473
41,1.7534518337249756,2.166648296515147,0.5595,0.38666666666666666,0.07654982399940491,0.06981126894553502,0.12609616990884145,0.11997143665949504,0.10586079562502007,0.09444565635151753,0.17299229486621737,0.16517172753824222,0.2917753138641516
42,1.737432910601298,2.135652657349904,0.5713333333333334,0.3858333333333333,0.07594838730494181,0.06799879322449366,0.12440825474262238,0.11701377868652343,0.1042492308955139,0.09145112070678647,0.17155502234134587,0.16110468408925824,0.2933270473778248
43,1.7226568818092347,2.1405956029891966,0.5855,0.38,0.07635414121548335,0.06850415527820587,0.12222892554601034,0.12051837841669719,0.10482910869828821,0.09130424189949118,0.1687783334046039,0.16674799206548027,0.28548873315254847
44,1.699743299484253,2.1606402516365053,0.595,0.3908333333333333,0.07667336150010427,0.06833846767743429,0.12227329520384471,0.12099086185296376,0.10537659351136515,0.09222549602393336,0.1691194300480324,0.1665680601564912,0.2961686685681343
45,1.6707455762227377,2.1490480581919353,0.6116666666666667,0.39,0.07719598722457886,0.06791119585434596,0.1190868726571401,0.11760648727416992,0.10638144890035796,0.09253677686855927,0.16466732150652572,0.16452813850170486,0.29724115843574206
46,1.6682239937782288,2.192518138885498,0.6193333333333333,0.38333333333333336,0.07584050873915354,0.0693749721844991,0.11966953428586324,0.11313019812107086,0.10519460252904012,0.09166448027900495,0.16602263669933234,0.15948094246978395,0.2920807481805484
47,1.6496725996335349,2.2011709054311117,0.6268333333333334,0.38333333333333336,0.07706602998574574,0.06981645673513412,0.11703222366174063,0.11323724468549093,0.1051038396963825,0.09312766141736735,0.16411177201094218,0.16162999185306234,0.29180648262302084
48,1.629655633767446,2.2127209742863974,0.64,0.3875,0.0776471178929011,0.06925970633824666,0.11554595998922984,0.11482303579648336,0.10625020244523004,0.09289308736139996,0.16268034821528973,0.1604385627060743,0.29545862893263497
49,1.6196463735898337,2.2359402060508726,0.6466666666666666,0.38666666666666666,0.07812491792440414,0.07005811115105946,0.11617357305685679,0.11158991416295369,0.10697244779612798,0.09345651983202893,0.16333261807400254,0.1605428603908666,0.2958426540096601
50,1.6081703718503315,2.2362128615379335,0.6583333333333333,0.3883333333333333,0.07753920984268188,0.06840986569722493,0.11556690752506256,0.11278238674004873,0.10704246730218558,0.09219458001907717,0.1626599430229314,0.15968310860843424,0.2977372071146965
51,1.5823223980267842,2.2488384087880453,0.6726666666666666,0.38083333333333336,0.07760797719160716,0.0692586636543274,0.11367545266946157,0.11080925484498341,0.10673959620143654,0.09262504475125301,0.16025764885591873,0.15760749604321722,0.29079937408367795
52,1.5749286977450052,2.2479015390078225,0.673,0.37666666666666665,0.07861147266626357,0.06980228881041209,0.11192425767580669,0.11337444961071014,0.10732735517903925,0.09353628004026553,0.15907120154361723,0.16158527772626083,0.2850782974561055
53,1.557657039165497,2.2436639587084453,0.6951666666666667,0.39,0.07866780292987824,0.06985403011242548,0.11184743014971416,0.1117338361342748,0.10758840197858052,0.09410279346155527,0.15945801474017168,0.15973615708815891,0.29920606687664986
54,1.5438149698575339,2.2734777530034385,0.7031666666666667,0.37583333333333335,0.07777470803260803,0.07146333118279775,0.11223797285556793,0.11222272396087646,0.10568770227040675,0.09567389372671226,0.15944145992310643,0.15892299409156704,0.28399030576149625
55,1.5313466127713522,2.2934982816378278,0.7111666666666666,0.385,0.07863802119096121,0.07109103550513586,0.1128050461212794,0.11419072151184081,0.10708733697128309,0.09592085742633363,0.16073381313296103,0.16095251820375236,0.29235912149151166
56,1.5297026975949606,2.293469460805257,0.7113333333333334,0.38166666666666665,0.07781201493740082,0.07075127710898717,0.11292087558905284,0.11210906664530436,0.10609440787405881,0.09426643293694101,0.16114581748807796,0.15871555618023964,0.2902364947895209
57,1.5075001962979635,2.3015835285186768,0.7263333333333334,0.3858333333333333,0.07770711731910705,0.07065944274266561,0.11063046928246816,0.11218396544456483,0.10628192835610663,0.09528467522629812,0.15822191795531923,0.15950215104475265,0.2944116292397181
58,1.4931242704391479,2.335708403587341,0.736,0.38916666666666666,0.07758865292867025,0.07173769394556681,0.1111976542075475,0.11106250643730163,0.1064733546588742,0.0957118153681155,0.15940739439559926,0.15904796181661687,0.2977665664752325
59,1.4887742869059244,2.3390220403671265,0.739,0.39166666666666666,0.07821104087432225,0.07012720555067062,0.11058421023686726,0.11159786442915598,0.10683870381708852,0.09322664163764552,0.15881170808128528,0.15958934173984335,0.30080413167675335
60,1.4748166410128276,2.3576502521832783,0.7471666666666666,0.3925,0.07775046602884929,0.07068815062443415,0.11004407850901286,0.11024678150812785,0.10676545064042768,0.09428068495043627,0.15806738201697892,0.1591130742523338,0.302032533933719
61,1.4673014736175538,2.363249635696411,0.7453333333333333,0.385,0.07769644321997961,0.0699094158411026,0.10859798868497213,0.11257503767808279,0.10578844967208151,0.09402294625805194,0.15691888731987963,0.16096856518024294,0.2937577732404073
62,1.449638441403707,2.3777175426483153,0.7655,0.39166666666666666,0.07830884818236034,0.0709504383802414,0.10970123513539633,0.11097567081451416,0.10680205956957368,0.09499885344545408,0.15784168099513968,0.16025168545005727,0.30070361206928886
63,1.444268394311269,2.3936944206555686,0.7718333333333334,0.38333333333333336,0.0778387318054835,0.0704135396083196,0.10884610072771708,0.11066783249378204,0.10653275146817578,0.09441571044956727,0.15678512956907156,0.1599573180767703,0.29279264728228255
64,1.4301985708872478,2.4145625551541645,0.7755,0.3883333333333333,0.07790274363756179,0.06933634420235951,0.11027655406792959,0.10870138645172119,0.10598819927027339,0.09276121734981826,0.1588711752045974,0.15840827732591237,0.29931446800629297
65,1.4303999106089273,2.4130626718203225,0.7741666666666667,0.385,0.07736382393042246,0.07132625679175059,0.10796816349029541,0.11253652294476826,0.1061470673228566,0.09472425634978722,0.15624342848945874,0.16128440376871253,0.29306861013174057
66,1.4162358895937601,2.4442391554514566,0.7955,0.3883333333333333,0.07822575600941976,0.07156630098819733,0.10940357859929403,0.10954978704452514,0.10712060637127228,0.09508425660162922,0.15725328271299402,0.16031380106922863,0.29777528931697206
67,1.4039713215827943,2.424526576201121,0.799,0.38416666666666666,0.0778377268910408,0.07100016136964162,0.1069971834818522,0.11020966172218323,0.10689971928431026,0.09486354525726173,0.15492453525879887,0.1582938838948886,0.2935617551207542
68,1.3888150397936503,2.4304551521937054,0.8101666666666667,0.395,0.07912460688749949,0.07068255285422008,0.10721665741999944,0.10987082719802857,0.10839604546367752,0.09421408934055038,0.1557225226629732,0.15912883624991053,0.3047233099738757
69,1.3902063433329264,2.4316822290420532,0.8065,0.3883333333333333,0.078468385775884,0.07282237350940704,0.10802527944246929,0.11071509122848511,0.10697263926251165,0.09629090012711287,0.15627109755497232,0.15909724840883377,0.29656460096438725
70,1.3787981534004212,2.4595800161361696,0.8185,0.3883333333333333,0.07794278271993,0.07102296441793442,0.10662474739551545,0.10859654049078624,0.10655074976064394,0.09484363380720384,0.15439418717888284,0.1582057420490583,0.298523580878973
71,1.3794071865081787,2.4916992505391438,0.8158333333333333,0.39666666666666667,0.07880230641365052,0.07195301910241444,0.1067710397640864,0.10756855487823486,0.10836384114057694,0.09738039569684032,0.15522022557515644,0.15705302049596284,0.30690587967634203
72,1.3687596146265666,2.4398367166519166,0.819,0.38333333333333336,0.07916877325375875,0.07096898307402928,0.10698153825600942,0.10951635777950287,0.10830581327717892,0.0945509537346773,0.1552799937625471,0.15802940815204353,0.29309066290656727
73,1.3737672305107116,2.44640212059021,0.8191666666666667,0.38416666666666666,0.07749484936396281,0.0711958846449852,0.10637710193792979,0.1097117523352305,0.10654420758117768,0.09471073162548724,0.15472815005181312,0.15909919575917136,0.2937128481765588
74,1.3590986307462056,2.4810224135716754,0.8253333333333334,0.3875,0.07957189730803171,0.0713199112812678,0.10515038712819418,0.11005355298519134,0.1075162358346337,0.09536778437434767,0.15294422091967996,0.1589958307073979,0.2968132678667704
75,1.3547251621882122,2.4997990846633913,0.8285,0.3908333333333333,0.07793018559614817,0.07135393579800924,0.10625472454229991,0.1098886348803838,0.10692185368533742,0.09524970950299701,0.15520671064906824,0.1593483707832551,0.3002120479941368
76,1.3500311136245728,2.468625036875407,0.837,0.38166666666666665,0.07868477988243103,0.07151589731375377,0.10491745066642762,0.11094503323237101,0.10663369738489052,0.09519995646366808,0.15226927632350737,0.1590926449183519,0.29043620139360427
77,1.3425949430465698,2.502145600318909,0.838,0.39,0.07802378443876902,0.07095501283804576,0.10565460928281148,0.1089693667491277,0.10676278787244414,0.09434117663981409,0.1536391049436639,0.15890335014720566,0.3000378102064133
78,1.3413832958539327,2.5021862268447874,0.841,0.3875,0.07914273405075073,0.0710107238094012,0.10535812962055206,0.10991602738698324,0.1080229653277122,0.09432600546943058,0.15358099864781374,0.1586987867937646,0.2970366244018078
79,1.3356021412213643,2.4722057580947876,0.843,0.38083333333333336,0.07858612070480983,0.07145448545614878,0.10465079641342163,0.11026462078094483,0.107522436155275,0.09508813738182854,0.15223552181852495,0.15858469750887882,0.28997378021478654
80,1.3328057360649108,2.5198600053787232,0.8475,0.38916666666666666,0.08005280796686809,0.07160829375187557,0.10592711607615153,0.10972778101762136,0.1094174504325863,0.09562779231866844,0.1545649794670059,0.1586099520833662,0.29849862928191817
81,1.3277202065785725,2.493953649202983,0.8491666666666666,0.38916666666666666,0.0793470094203949,0.07067060222228368,0.10667692041397095,0.10876527289549509,0.10856043590486016,0.09423848344850343,0.15592406164656283,0.15769058214144718,0.2994487291077773
82,1.3164272467295328,2.5146355311075848,0.8563333333333333,0.37833333333333335,0.07864085326592128,0.07239246626694996,0.1042075080871582,0.10940927485624949,0.10693914426336164,0.0959301645506439,0.15258579944856113,0.1583805428465586,0.2874324627717336
83,1.329204957485199,2.5167927106221515,0.8468333333333333,0.3858333333333333,0.0787021168867747,0.07131782382726669,0.10454065175851186,0.10877447684605916,0.1075527135801284,0.0953722234473244,0.15211228877775543,0.15821856623515926,0.2957871829966704
84,1.3189093486467998,2.5219892581303913,0.8526666666666667,0.38,0.0784259371161461,0.07186124106248219,0.10499232236544291,0.1088563472032547,0.10747063593592977,0.09591171796820358,0.15276316583602403,0.15778913836467842,0.28964120586713155
85,1.3192742609977721,2.5206408659617106,0.8526666666666667,0.3825,0.07818592151006062,0.07175737261772155,0.10450268745422363,0.10883803923924763,0.10604981501973967,0.09562102968205563,0.15212922132828957,0.158003426716108,0.29220229407151543
86,1.3082473047574361,2.534233744939168,0.8623333333333333,0.39166666666666666,0.07834662433465323,0.07163175423940023,0.10388318904240926,0.10880592068036397,0.10712289518023013,0.09556764374599692,0.1519865440713765,0.1579243353409252,0.3014478292067846
