epoch,train_loss,val_loss,train_acc_exact,val_acc_exact,train_mae_speed,val_mae_speed,train_mae_omega,val_mae_omega,train_rmse_speed,val_rmse_speed,train_rmse_omega,val_rmse_omega,score
38,0.1075462324929734,0.3147673762092988,0.9681666666666666,0.895,0.0188146888812383,0.02326293268551429,0.11813062385718028,0.13201137781143188,0.03683713199416376,0.032999073946004466,0.17200816491007126,0.18319023889528582,0.8173628447515269
39,0.11720746426284313,0.21402696742365757,0.9686666666666667,0.9466666666666667,0.020867886225382486,0.013865508263309796,0.11914494645595551,0.1104213672876358,0.040392715177433695,0.022658578206079492,0.17286017519655802,0.16265180829665438,0.8845232288911938
40,0.13589527001604437,25.98607521057129,0.9601666666666666,0.12833333333333333,0.017801980252067248,0.15497132539749145,0.11975801080465316,0.18964384098847706,0.03636995249256002,0.22061553297182634,0.17315411669710096,0.28764668302065616,-0.04397424985965093
41,0.10139263041814169,0.19622761880978942,0.9725,0.9516666666666667,0.020146014290551344,0.014385985098779202,0.11766383635997772,0.10862624625364939,0.03846008775280089,0.024210588937369104,0.1745409378099678,0.16022787632404242,0.8901605509904523
42,0.07543731951465209,0.2136754911392927,0.9786666666666667,0.9283333333333333,0.020700396165251732,0.013142967590441307,0.11281135306755702,0.10422337750593821,0.03856592973546864,0.029505621399661213,0.16779357520998742,0.15388428116544747,0.8696501607851436
43,0.08450103329618772,54.348021761576334,0.9771666666666666,0.11916666666666667,0.014933599228660265,0.10410512149333954,0.11353310745954513,0.2585368949174881,0.030904620673212865,0.1877853081870355,0.1687287730830078,0.38334050679319165,-0.06215434153874716
44,0.09827267367516955,6.439970736503601,0.9713333333333334,0.7175,0.01448048035427928,0.06020295556013783,0.1098124462366104,0.30277539273103077,0.031399693663706756,0.13753076544378035,0.16417343406678817,0.49822277478390103,0.5360108258544157
45,0.10407678294492265,85.72654624938964,0.9721666666666666,0.12583333333333332,0.020240234772364297,0.25166775822639464,0.10965449593464534,0.2948976312081019,0.0427649420064812,0.3033448389719621,0.16514599648282274,0.4246242953395602,-0.14744936138391498
46,0.0732673629509906,0.2140084557980299,0.9821666666666666,0.95,0.01563392941157023,0.007426316409061352,0.11041658941904704,0.0929691373805205,0.031090474357166577,0.018327896939544175,0.1671065992035935,0.1407131519677458,0.899802273105209
47,0.060285811454057696,0.23482254828015964,0.9855,0.95,0.013951103089998166,0.007592145213857293,0.10427982785304388,0.0891439817349116,0.029188227234650973,0.018588821089896332,0.1582559912147845,0.1404589105316925,0.9016319365256155
48,0.056246048456678785,1.629683220386505,0.9868333333333333,0.8858333333333334,0.01416450864324967,0.05803442977368831,0.10618915156523387,0.10968569030364354,0.030259036910108134,0.13871641264526632,0.16361101020292382,0.17984260405847338,0.8019732732946674
49,0.05457423274405301,2.8193547693888346,0.9886666666666667,0.8008333333333333,0.01403190173705419,0.11080432852109273,0.10118098465601603,0.13134296384950478,0.030195991044349203,0.1984984556452532,0.15597329500990406,0.21661364855869958,0.6797596871480345
50,0.08218504035907487,182.97882461547852,0.9775,0.11416666666666667,0.016664174474775792,0.3198280801375707,0.10392727619409561,0.3259695333242416,0.03358130146052088,0.3575856598908987,0.1597978046532308,0.46354041786954303,-0.20873214006423949
51,0.0961911859450241,0.1698759870044887,0.9716666666666667,0.9591666666666666,0.014382319822907448,0.01070106342434883,0.1084094937245051,0.08685200035572052,0.030628551535507958,0.02018154508144899,0.16440044025806835,0.130493367322544,0.9103901347766319
52,0.04892202614620328,35.85158031761646,0.9886666666666667,0.7883333333333333,0.012324868400891621,0.06909126383562883,0.0996006088455518,0.15538576771815618,0.0256979816089719,0.15765475515174238,0.1552594987702859,0.2957396422564556,0.6760948175564409
53,0.051931633651877446,0.1762015421129763,0.9875,0.9633333333333334,0.01196487931907177,0.008401812811692555,0.10050978700319926,0.09270629887779554,0.026006864354951024,0.013868460623354967,0.15419602878613764,0.1488598017218805,0.9127792774885893
54,0.06001291451789439,0.17348418741797408,0.9838333333333333,0.955,0.014273593390981356,0.0213357991228501,0.10066576488812765,0.08042041396101315,0.031241886449096933,0.03619707388541407,0.15701201018962693,0.12670085285533125,0.9041218934580684
55,0.07719985095597803,210.37072153727215,0.9816666666666667,0.0375,0.01474073437601328,0.32000000794728595,0.09938022681077321,0.32671070635318755,0.028787691552170546,0.35777088878390295,0.1586052651288585,0.464661305631395,-0.2858553571502368
56,0.07920897551253438,0.1808922749571502,0.9803333333333333,0.9566666666666667,0.01597322677572568,0.010577738415449858,0.11017690928777059,0.0904629505177339,0.03380425116403819,0.021413697627304936,0.16541107897265206,0.1380625045071436,0.9061463222000747
57,0.04413383014748494,0.2537668501585722,0.9896666666666667,0.9483333333333334,0.013259149235983689,0.008941724449396133,0.09878861033916474,0.09106687550743421,0.027249025105407505,0.013434937228627961,0.15376122717971838,0.1467957146791855,0.8983290333549182
58,0.05166990005224943,0.4080902382483085,0.9883333333333333,0.9158333333333334,0.011350278422236442,0.02378748948375384,0.10062236885229746,0.10102990145484607,0.023863383003813198,0.05714964431821302,0.1551039980037106,0.16391929844385267,0.8534246378640334
59,0.03881921721249819,0.16027855407446623,0.991,0.965,0.012683524844547113,0.0069125760688136025,0.0949730070233345,0.07401017246146997,0.02452807369933528,0.01413290163954697,0.14780694564668967,0.11796430426498372,0.9245386257348582
60,0.03028292745165527,0.16046264015138148,0.9945,0.9691666666666666,0.01355134399731954,0.005683874090512593,0.0932865189909935,0.07788703492532174,0.027018481093739263,0.010681768693624919,0.14801333071732187,0.12366562222658695,0.9273812121587495
61,0.08372785034527382,0.20862340699260434,0.9798333333333333,0.9583333333333334,0.012242334395647049,0.020122864519556364,0.09991294737656911,0.08690203130245208,0.027013890964926804,0.04008986742492539,0.15572164007538167,0.1343465012448104,0.9048208854223292
62,0.04020895562134683,0.20953045806692291,0.9906666666666667,0.9625,0.012863074441750845,0.01112809594720602,0.09400201811393102,0.07876493173340957,0.02756043868299843,0.017975258954866832,0.1475355259797443,0.12776831945138478,0.9175534861596922
63,0.026026979881338775,0.17359224504015097,0.9946666666666667,0.9658333333333333,0.009424783733983835,0.003888425510376692,0.09324122333526612,0.07464722252140442,0.019320742269035966,0.006767183243745802,0.14602273586954267,0.12355185781883928,0.9265655093174427
64,0.08835751212388276,0.6262667199100057,0.9783333333333334,0.8841666666666667,0.010784527363876502,0.015284850671887397,0.09778639447689057,0.09496745872000853,0.023977582470230477,0.03574238692529384,0.1534107772660073,0.1535639074525099,0.8290405119707187
65,0.05367534353211522,0.17949314064656693,0.9875,0.9683333333333334,0.015476874828338623,0.007883603119601805,0.09985297946135203,0.07693788493673007,0.031130630245745066,0.01399569092865819,0.15619016461683627,0.12398275019290238,0.9259225893051675
66,0.031115130486587685,0.16658950805353623,0.994,0.9708333333333333,0.012401605685551962,0.009859905565778414,0.09158089564243953,0.07952187384168306,0.02584800383046004,0.01567718839908037,0.14456764573986902,0.1253556034264569,0.9261424436296026
67,0.02073399467114359,0.16651472437816361,0.9968333333333333,0.9683333333333334,0.01042317184060812,0.00964838891600569,0.0877761975924174,0.06627630832294623,0.020968624668882618,0.013977087711787958,0.13800583731559357,0.10609111942421727,0.9303709847138574
68,0.01669560931622982,0.20112487417956193,0.9978333333333333,0.965,0.01138378310451905,0.006910382304340601,0.08395650757352512,0.07804453601439794,0.021994903488074036,0.010467589519983663,0.13359725700761121,0.12484478510334815,0.9225225408406307
69,0.0332994624733304,0.17472033886549374,0.9925,0.9675,0.011524646261086067,0.007841889051099619,0.09344928014278411,0.08936757196982702,0.023293127379102045,0.013892888320744813,0.14680231000046864,0.1423285866396004,0.9188952694895367
70,0.03856271503182749,0.6555827594796817,0.9925,0.85,0.01154469343771537,0.03506574759880702,0.09579603437582651,0.0956962275505066,0.02443326862387548,0.08905417519487381,0.1506893173024069,0.14202355677161466,0.7846190124253432
71,0.02426345324298988,0.23015991071549555,0.9963333333333333,0.9591666666666666,0.01182121370981137,0.008400851959983508,0.09088455289602279,0.0796501012891531,0.024991714674971927,0.012665416489710557,0.1442782346488727,0.12756014064825708,0.9151411900420983
72,0.08504569206107408,4.035197129249573,0.9813333333333333,0.415,0.007149184927344322,0.005110470938185851,0.09862306880950927,0.12113125125567119,0.016060042904897123,0.016191082633149428,0.15339353697503122,0.15710851771352996,0.35187913890307143
73,0.04988983485847712,0.18211007651872932,0.9866666666666667,0.9633333333333334,0.008733877730866273,0.007894303513069948,0.09407290176550548,0.07452534613509973,0.02108208504353375,0.01680844818140003,0.14596254777754275,0.11864727378342843,0.9221235085092485
74,0.030366889177200696,0.13947012828818212,0.993,0.9733333333333334,0.009401980529228846,0.016058916077017784,0.08850207817554474,0.0753118065247933,0.019939699745040285,0.021442930360894796,0.14021645613003345,0.11914360278478313,0.9276479720324279
75,0.03887929169771572,0.1668864066588382,0.9921666666666666,0.9716666666666667,0.009191076093663772,0.004162336435789863,0.09095190346240997,0.07650416140755018,0.018341765856991033,0.010166602733169676,0.14410553321527758,0.12053139514828227,0.9313334177449967
76,0.03657758981206765,0.3673661143084367,0.993,0.9375,0.006599994633346796,0.05198079918821653,0.08950086776415507,0.09537005258103212,0.01647041404246159,0.11167220416486881,0.14089104987239018,0.15547938504926487,0.8638245741153757
77,0.03861673090172311,0.1854209721305718,0.9925,0.9625,0.008771902563671271,0.011106828041374684,0.09370953170458476,0.07070762457946936,0.018020973461234,0.02065151107180513,0.14769820587732893,0.11456409650268966,0.921592773689578
78,0.0181488077401494,0.19633148030377925,0.9978333333333333,0.9675,0.01008211695154508,0.0037641463335603476,0.09044784520069758,0.06645138461142779,0.018619450580217838,0.005840371875019339,0.14517719332263465,0.10603247499584839,0.932392234527506
79,0.012881121404934675,0.1764708245002354,0.999,0.9666666666666667,0.009436479681481917,0.005573910459255179,0.08385602792104085,0.07131859004497527,0.0181989648477772,0.011910610491978271,0.13333705927316827,0.11778258551370119,0.9282204164145514
80,0.019359300188099345,0.2253716372186318,0.9971666666666666,0.9658333333333333,0.01000224289794763,0.004593580526610215,0.08482964607079824,0.07082085316379864,0.02058223062502887,0.009175887273959576,0.1362495974073966,0.11491179354873264,0.9281261164881289
81,0.020673565631421902,1.6036995111902554,0.9961666666666666,0.8091666666666667,0.010213577372332415,0.05846281831463178,0.08760288123289744,0.17779069885611534,0.020052830629414053,0.12713468248826204,0.1391913083193117,0.26917400190059637,0.6910399080812931
82,0.027624578076725206,3.0359365701675416,0.994,0.6733333333333333,0.008316022870441277,0.026011097008983294,0.09254785251617431,0.10561182876427969,0.016492055979793946,0.07542244846083702,0.14524266434615618,0.16727503610282726,0.6075218704467018
83,0.04281797838676721,0.2162221763531367,0.9893333333333333,0.9641666666666666,0.00815248176207145,0.014137887284159661,0.09299604618549347,0.07583022067944209,0.020050768083070696,0.02773920135299809,0.14492315046737955,0.11904547569789589,0.9191826126848658
84,0.02873966090132793,0.1866179181309417,0.9945,0.9725,0.010514149857064089,0.0042108773409078515,0.09217627843221028,0.07034003814061483,0.020674385103803934,0.00597280921752105,0.1473929496984049,0.11153093610374053,0.9352245422592387
85,0.02526508948393166,0.21958402326020102,0.9951666666666666,0.9658333333333333,0.0053331225464741385,0.004869887580474218,0.08723031530777613,0.06979647224148114,0.013365665092049207,0.00742067026097996,0.13767763256080723,0.11432686008630619,0.9285001534223556
86,0.0371692455355078,0.24586896481147658,0.9931666666666666,0.965,0.009471624291191498,0.008385927925507228,0.0914093050956726,0.09136805961529414,0.02018972821777621,0.017456738140713874,0.14520536440104168,0.15027486137539706,0.9151230062295993
87,0.03259951029811054,7.41675029595693,0.9956666666666667,0.4175,0.007180537694444259,0.06887969722350439,0.08813921618461609,0.1294788259267807,0.014355172880509736,0.144799141996766,0.14011256996347252,0.17951338915711265,0.3183207384248574
88,0.03412735834034781,0.21860047414898873,0.9928333333333333,0.9691666666666666,0.011573647759854793,0.008533835746347904,0.09219233814875284,0.07801272114117941,0.023942468664182367,0.013191994996928535,0.1460435852411345,0.12491793423359947,0.925893388222903
89,0.0307493880285571,2.1336785312493642,0.9936666666666667,0.77,0.011508268584807713,0.021228708252310755,0.0898935099641482,0.09616264343261718,0.026898948105438095,0.04790494997093344,0.1423079381702888,0.1468262975726252,0.7113043241575361
90,0.03539325713397314,17.265569983323417,0.9925,0.7408333333333333,0.009815989633401235,0.04210617980609337,0.09293639087677003,0.12772125261525313,0.02169596625793318,0.1104147920764753,0.14573122708057218,0.22774582880943842,0.6559196171226601
91,0.01540892288989077,0.1854578034688408,0.9981666666666666,0.9783333333333334,0.008828960527976354,0.0036270171652237576,0.08367669727404912,0.06441961926718553,0.018517502787624825,0.00711482013702027,0.1334741523494564,0.10222019945064018,0.9443100151171288
92,0.01182848332868889,0.15995284573640675,0.9991666666666666,0.9758333333333333,0.005070013884454966,0.0033753030095249412,0.07973735316594442,0.06887712309757868,0.012662788586661283,0.009685604397863274,0.12657293019663415,0.11364036864356206,0.9397071202797815
93,0.015609589809862276,0.19344544545592118,0.9981666666666666,0.9733333333333334,0.0064417050033807755,0.002986831773693363,0.07951867051919301,0.07382006381948789,0.015415717196456171,0.006187718849480224,0.12678303558230566,0.11827265213507543,0.9349298855367427
94,0.07270982761867345,0.21718580127383272,0.984,0.9716666666666667,0.007267392263437311,0.00528523947733144,0.09906284304459889,0.06982935100793838,0.016158720296479443,0.01057810680200727,0.15401814836964214,0.11254539967222729,0.9341093714240317
95,0.020501250822407505,13.896453968683879,0.9971666666666666,0.24916666666666668,0.009208116386085749,0.05047823605438073,0.08801182212432225,0.15296203633149466,0.019372077378606262,0.12628061248882225,0.13951842678434043,0.188953740256178,0.14744653047372897
96,0.0199862687283506,22.422859363555908,0.997,0.7191666666666666,0.00966223211834828,0.09891326894362767,0.083515238682429,0.20950035591920216,0.018294935660511297,0.18545933783392068,0.13352532463710998,0.3989983335251453,0.5649598542352516
97,0.020676816057413817,0.19012511200581989,0.9968333333333333,0.9741666666666666,0.0062116412855684755,0.010070625276615222,0.0822546221812566,0.06750895587106545,0.013969841720726855,0.015336259170520988,0.13106157920518796,0.11062998859872843,0.9353768760928263
98,0.019537425125949085,0.16407756235760948,0.9966666666666667,0.9791666666666666,0.011990013986825943,0.0062265094959487515,0.08159147574504216,0.0655247135212024,0.021213514894496015,0.00904824586860176,0.13020749790559424,0.10481185992779203,0.9432910551580911
99,0.054831150569332146,0.27272554656801123,0.9853333333333333,0.9616666666666667,0.007717200013498465,0.005137114025031527,0.09391021649042765,0.08526777632534505,0.018312542061981955,0.00799898780984729,0.1475046900835994,0.1419576351703788,0.9164642214914784
100,0.04809531682046751,11.9064133199056,0.9898333333333333,0.24666666666666667,0.01040843831251065,0.009376139858116707,0.09350771741072336,0.11710717131694158,0.02213444876804492,0.015202520923787136,0.14691678742898567,0.14932713392103833,0.18342501107913753
