epoch,train_loss,val_loss,train_acc_exact,val_acc_exact,train_mae_speed,val_mae_speed,train_mae_omega,val_mae_omega,train_rmse_speed,val_rmse_speed,train_rmse_omega,val_rmse_omega,score
34,1.3121505500475565,1.463158242702484,0.4146666666666667,0.3675,0.03215293745199839,0.03002545247475306,0.10895831696192423,0.10046391889452934,0.04911030975816188,0.04387712231961505,0.15191742236527844,0.13669147582711852,0.3022553143153588
35,1.2917028219302495,1.4623422078291575,0.433,0.33416666666666667,0.033690552249550816,0.02882841611901919,0.10585975090662639,0.09696199635664622,0.050886447293340416,0.04273124135406265,0.1484295206100297,0.13587787236641968,0.271271460428834
36,1.2763153932094573,1.4464365605513254,0.43733333333333335,0.3516666666666667,0.03263937564690908,0.029750117349127927,0.1067900625069936,0.09889172062277794,0.050237640903310024,0.04382102051941473,0.15058920832411984,0.13564024516347142,0.28734574768071375
37,1.2670427126487096,1.4569789032141367,0.44816666666666666,0.35833333333333334,0.035017905965447425,0.040174378603696825,0.10656657067934672,0.09741200506687164,0.051508781963355975,0.05426272030157039,0.15090545447066064,0.1362795563133483,0.2895401414980491
38,1.2413101040522256,1.464398614168167,0.45616666666666666,0.36083333333333334,0.034417409961422285,0.03210045506556829,0.10459520461161931,0.1044015571475029,0.05100679581688356,0.045798073814326164,0.1483737632707422,0.14248566063530532,0.2925823272267978
39,1.2611094611088436,1.4930317278703054,0.4646666666666667,0.37833333333333335,0.03531220509608587,0.029233058020472526,0.1082127959728241,0.10497312466303507,0.05313392817456554,0.04240926719525791,0.15250229996955803,0.15075291454244774,0.31123024199157956
40,1.235140094558398,1.5014359760284424,0.46316666666666667,0.3883333333333333,0.035195071687301,0.03008841333289941,0.10706788239876429,0.10056183171768983,0.051438901435275866,0.04344303596891394,0.1515428414983191,0.14671938594315342,0.32300821080803865
41,1.218144551038742,1.4646986472606658,0.4656666666666667,0.36666666666666664,0.034084953318039575,0.03170230577389399,0.10251228972276052,0.09737221380074819,0.050571812237218156,0.04523296970413325,0.14619401989309688,0.13811733506243348,0.30212940687934553
42,1.2023455409208934,1.4899667358398438,0.4683333333333333,0.36833333333333335,0.03607111191749573,0.029690113763014475,0.1040330709417661,0.10134947262704372,0.053088670757418625,0.04350526281604996,0.1489562743773802,0.14659546535983325,0.30281354013830425
43,1.196582407593727,1.5020510844389598,0.47333333333333333,0.3458333333333333,0.03472455976406733,0.03069733003775279,0.10489049315452575,0.09892999117573102,0.05102130151939874,0.04276513721509082,0.15043350145221357,0.14041504676388059,0.28101967272659145
44,1.176451078136762,1.494893498023351,0.49116666666666664,0.36083333333333334,0.03571392127871514,0.030280891532699267,0.10401596313714981,0.1018184460947911,0.05191011535279219,0.043676788411095076,0.15034399350015176,0.1411056204743637,0.29478366451958815
45,1.1681186194419861,1.5461004515488943,0.498,0.35583333333333333,0.034789452483256655,0.03303315224746863,0.10394971400499343,0.10275642737746239,0.051655205779075335,0.04830305809473055,0.14928029314117383,0.14874040402845692,0.28793854352086784
46,1.1668283630212148,1.5494470334053039,0.5006666666666667,0.3725,0.037139850656191506,0.03223635574181875,0.10435047046343486,0.10102042814095814,0.05461244117695158,0.04734739440245711,0.14954110949480612,0.1435596906780569,0.3058716080586116
47,1.1512300649881362,1.507085168759028,0.496,0.3641666666666667,0.03655853958924611,0.03192991485198339,0.1050173133611679,0.1005491515994072,0.053388288494338694,0.0465454007020426,0.15151329823172408,0.14132823362736405,0.29792713344097144
48,1.1375912821690242,1.8675506258010863,0.5203333333333333,0.3591666666666667,0.03658468762040138,0.03151585596303145,0.10510927220185598,0.10156232664982477,0.05395653303552407,0.04690390477978609,0.15108740502651138,0.1473633870663104,0.2926275753602386
49,1.128497116446495,1.6315120446681977,0.5165,0.36666666666666664,0.037225811590751015,0.032744770099719364,0.1050348984003067,0.10293386148909728,0.05471413272669743,0.047136015159910914,0.15165742837712848,0.1507445903957914,0.2988273508722583
50,1.11100563454628,1.5866381200154622,0.523,0.37083333333333335,0.03638333340485891,0.03534739943842093,0.10511862854162853,0.09791330476601919,0.053499727254577856,0.048638548953145296,0.1517450548780402,0.1395572184699044,0.3042029812311133
51,1.0963004470268884,1.6074557888507843,0.5333333333333333,0.3591666666666667,0.0396392571379741,0.035405216837922734,0.10463843516508738,0.09761869649092357,0.05640873420635009,0.04998193003918428,0.15187846481690653,0.1407266804421746,0.2926547100022435
52,1.078644266764323,1.701865792274475,0.5271666666666667,0.37,0.038900298009316124,0.03373285154501597,0.1038140873114268,0.10431006113688152,0.056611402520431425,0.04838710737313565,0.15109802599355823,0.15247921390309466,0.30097854365905125
53,1.074657111644745,1.705004399617513,0.5445,0.365,0.0375482222934564,0.03606446839869022,0.10499080955982208,0.10319548696279526,0.054891153931388124,0.05064370835226998,0.15239106586280013,0.15013059706746504,0.29537002231925724
54,1.0401979289849599,1.654595180352529,0.5575,0.36916666666666664,0.04010008213420709,0.03690521505971749,0.10473695957660675,0.10102843821048736,0.05809207603771339,0.04971464671549649,0.15357137111168215,0.14328601739874117,0.3001998400315642
55,1.0550206081469853,1.6906171743075054,0.5565,0.36333333333333334,0.03887624831994375,0.037347541724642115,0.10593767658869425,0.10108221272627513,0.05636966180867206,0.04958048777936668,0.1533169197468456,0.14370729288849204,0.29411845610787474
