epoch,train_loss,val_loss,train_acc_exact,val_acc_exact,train_mae_speed,val_mae_speed,train_mae_omega,val_mae_omega,train_rmse_speed,val_rmse_speed,train_rmse_omega,val_rmse_omega,score
25,2.124914152622223,2.235684327284495,0.3358333333333333,0.25916666666666666,0.05362543361385663,0.04422169263164202,0.28379045136769615,0.2866196135679881,0.07248118512693827,0.0559247057101169,0.322996198653212,0.32381580745031574,0.09374601356685158
26,2.112209527095159,2.235383443037669,0.3476666666666667,0.265,0.05305352496107419,0.04167788406213124,0.28103957569599153,0.28344148596127827,0.071270269756162,0.05301614269690249,0.3200878403722146,0.3212660997527408,0.10244031498829526
27,2.0896667059262595,2.2319091618061067,0.3625,0.2833333333333333,0.05362138193845749,0.04298030748963356,0.27469048341115315,0.2735654040177663,0.07239934612003263,0.05607281614914712,0.31481354208036555,0.31207843892971027,0.1250604775796334
28,2.0675066669782,2.2235133131345113,0.37616666666666665,0.30333333333333334,0.05315142432848612,0.045667722374200824,0.2656221508582433,0.25949914793173473,0.07234607946821275,0.058922071003981974,0.3065793872113387,0.3000700992900394,0.15074989818036558
29,2.033175590435664,2.1595572968324026,0.4106666666666667,0.3375,0.05501996430754662,0.0448276815811793,0.23372121226787568,0.21795827011267344,0.07519291115307686,0.05769917515577073,0.2775947381267935,0.2593656865711379,0.20610702415307366
30,1.9900468707084655,2.122685907284419,0.41533333333333333,0.355,0.0534820010860761,0.04300468787550926,0.2060119298696518,0.18182658652464548,0.07245934893579628,0.05566769028297242,0.2528267917357829,0.2253856716790728,0.24258436279992263
31,1.9571493411064147,2.082604851325353,0.4435,0.38166666666666665,0.05409859147667885,0.04384638180335363,0.18014242744445802,0.15916412810484568,0.07379830937836121,0.05707322284267428,0.22921006344859007,0.20170925463256115,0.28016141171256703
32,1.9229623878002167,2.0856676936149596,0.4628333333333333,0.38083333333333336,0.05331844669580459,0.042712381581465404,0.1708347975810369,0.15141095290581386,0.07293977618438534,0.055427147902552244,0.22044975764447367,0.19711763477293595,0.28377166608969373
33,1.9009781793753306,2.0722860674063366,0.4693333333333333,0.39916666666666667,0.05427506175637245,0.04312339593966802,0.15690533689657848,0.14226451029380163,0.0737016207087974,0.0567272795939113,0.20567508953537164,0.18635174696847376,0.30647271354993183
34,1.8849591012795766,2.0810410757859548,0.4796666666666667,0.3875,0.05411269700527191,0.043278926263252894,0.1545623545249303,0.1445686071117719,0.07332989608927311,0.0568697926458081,0.20479991234506856,0.19384858843037175,0.2935762333124876
35,1.867736993630727,2.072507619857788,0.4821666666666667,0.39916666666666667,0.05363350566228231,0.04366731787721316,0.15002630086739857,0.13760162423054378,0.07229290794735799,0.05699371934411308,0.1994215426659554,0.18378313435403223,0.3085321956127882
36,1.8430287611484528,2.078196793794632,0.49516666666666664,0.39666666666666667,0.0535616277952989,0.044183489282925925,0.14592588728666306,0.13973915487527847,0.07307396624141138,0.05808019720275411,0.19573598924581603,0.19034655717640733,0.3047053445875645
37,1.8295344936847686,2.0925731619199115,0.5095,0.4033333333333333,0.05249918015797933,0.04402202626069387,0.14271212683121362,0.12994204640388488,0.07187467282158565,0.05833482175851773,0.19203604276535802,0.176687725777443,0.3163512970010439
38,1.805527382294337,2.056797965367635,0.5203333333333333,0.41083333333333333,0.05327435911695162,0.04462795714537303,0.1356734615166982,0.12349214971065521,0.0726663686323108,0.05855828289978113,0.18519867153537056,0.17009582505843046,0.32677327990531924
39,1.7903180277347566,2.051240239540736,0.5276666666666666,0.41083333333333333,0.0527602397998174,0.043938926905393604,0.13252602936824162,0.12221247762441635,0.07232271352481229,0.05765668525441054,0.18085598675360146,0.17229264772557523,0.32775763106842837
40,1.7841659438610078,2.0647345165411632,0.5271666666666667,0.4025,0.0539847430785497,0.04387722397843997,0.1296334957877795,0.12285679191350937,0.07346642283333812,0.05760880324412618,0.17856339860896317,0.17231242570614888,0.31913299205402534
41,1.7664339200655619,2.076766679684321,0.54,0.41,0.05339210511247317,0.043673369685808816,0.13001292155186336,0.12962104270855584,0.073082561732255,0.058497357354821346,0.17949863286668807,0.18107377575465697,0.3233527938028177
42,1.7488623507817587,2.0704024831453958,0.5556666666666666,0.3925,0.05457352821032206,0.045624313428997997,0.12497126313050588,0.12018840293089549,0.07509420402051009,0.05953439030704065,0.1729542602157522,0.16866590640091622,0.3095936418200533
43,1.7443095223108926,2.085989983876546,0.5503333333333333,0.385,0.05455393682916959,0.04691569755474726,0.12651248514652252,0.12379692226648331,0.07519483874530919,0.06049102628806454,0.1746229306377489,0.1719573222596553,0.29964369008938474
44,1.7223909004529316,2.098769356807073,0.5711666666666667,0.38916666666666666,0.05478339234491189,0.04568518410126368,0.12465822174151739,0.1274990200996399,0.07498447517475237,0.059210656055599116,0.1729095310989995,0.1768535340777494,0.3025745645662149
45,1.7189061745007832,2.0945588608582812,0.5773333333333334,0.4066666666666667,0.055251526524623236,0.044656442006429035,0.12458983118335407,0.117579585313797,0.07567819031325611,0.05892165608170668,0.1727370036905869,0.16639183792423,0.32554865300655367
46,1.6977794388930003,2.084383749961853,0.5813333333333334,0.40166666666666667,0.05409472972154617,0.04547223558028539,0.12185564668973287,0.11776366790135702,0.07544550702886753,0.060434393035303194,0.1703271645610828,0.16518261653455837,0.32004871492584547
47,1.6893195708592732,2.094126905997594,0.5935,0.4041666666666667,0.0543457825978597,0.04591312607129415,0.12150694046417872,0.11772148251533508,0.07513030053281278,0.06051105760126927,0.1699269412078369,0.16417457101996613,0.32234936237335204
48,1.6711129212379456,2.099664588769277,0.5918333333333333,0.39916666666666667,0.054776464353005094,0.04825876524051031,0.11961788300673167,0.11846947481234868,0.07631746516738075,0.06301055819840842,0.16822463596126455,0.16812817518847378,0.31580254664023716
49,1.662239134311676,2.114206830660502,0.6013333333333334,0.4083333333333333,0.055027751157681146,0.04665199836095174,0.11890430587530136,0.11658263355493545,0.07617753158253622,0.06141956493224919,0.16749717352537982,0.168081055955261,0.32671601737538974
50,1.6432252943515777,2.0877758383750917,0.6146666666666667,0.40166666666666667,0.05409750199317932,0.04793192736804485,0.11646343047420184,0.1142023766040802,0.07490303004007208,0.06247922686230718,0.1648141290053806,0.1626758010005645,0.32059951468060416
51,1.6261214896043141,2.117170739173889,0.6323333333333333,0.4125,0.05485653238495191,0.0483011840035518,0.11537950332959493,0.11433378408352533,0.07617288860233531,0.06378830907824061,0.163728839976592,0.16409611804093538,0.3311825159564614
52,1.6299238208929698,2.1137077609697976,0.627,0.395,0.056230773627758024,0.0487970328827699,0.11511294404168923,0.1166619845231374,0.07842311732570538,0.0643661219949917,0.1636060615936058,0.16532216407847422,0.31227049129704637
53,1.613245821793874,2.1252308626969656,0.6438333333333334,0.415,0.055869222710529964,0.048378274242083234,0.11473513748248418,0.11464265525341034,0.07859036352351272,0.06364297599828106,0.16246570025720397,0.16396988657803474,0.3334895352522532
54,1.6003606669108073,2.1252539277076723,0.6501666666666667,0.405,0.05618386226892471,0.047930646737416586,0.1144888688524564,0.11709287037452062,0.0779042402904468,0.06278973915195425,0.1628300781646864,0.1658315564145044,0.32248824144403143
55,1.5887642494837444,2.132851409912109,0.6605,0.4033333333333333,0.05552599751452605,0.04764022116859754,0.11399348495403926,0.11682316104571025,0.07702631401346328,0.06260241266252776,0.16224030049585472,0.16705254926860552,0.32110164222617943
56,1.5768260117371877,2.147186436255773,0.665,0.4083333333333333,0.055435592313607535,0.04810889149705569,0.11350612781445185,0.11558562954266866,0.07795087293224408,0.06341899946765588,0.16202629187069195,0.16418091515841376,0.32648607281347114
57,1.5684953677654265,2.153079624970754,0.6716666666666666,0.4166666666666667,0.055968099186817805,0.0473941541214784,0.11265818945566813,0.1144638196627299,0.07845957672380978,0.06323802440817833,0.1611841308099387,0.16410828473788514,0.33573767977456254
58,1.5596976300080618,2.1738879839579264,0.6756666666666666,0.4083333333333333,0.0566060924132665,0.0490325121084849,0.11300870291392008,0.11262288649876913,0.0786037885293304,0.06471455257913097,0.16172610365999684,0.16369732557969444,0.32750563402970634
59,1.5452863121032714,2.1571059703826903,0.686,0.4033333333333333,0.05535412658751011,0.04940957690278689,0.11328853611151378,0.11187702139218648,0.0776837865716747,0.06534621807415068,0.16243305676679917,0.1608530483063898,0.32269003418584663
60,1.5402853552500406,2.1689792493979136,0.6896666666666667,0.39916666666666667,0.056245093892018,0.048501944343249004,0.11160594729582468,0.11515624403953552,0.07909011403975244,0.06485716008930663,0.1591365114877994,0.16524184445331475,0.3173375724752744
61,1.5293878777821859,2.1767515897750855,0.6976666666666667,0.4025,0.056015571614106495,0.04978311777114868,0.110881646245718,0.11409842928250631,0.07792585081441272,0.0657899666343435,0.15915359917899324,0.16300882016170712,0.32055922647317253
62,1.5196378461519877,2.17467618783315,0.7051666666666667,0.3975,0.055634693716963134,0.0499518221616745,0.11047876809040705,0.11328309665123622,0.07833420943124197,0.06628683290973075,0.15933160579891165,0.16460359870861505,0.31588254059354465
63,1.5047371550401052,2.1772531231244403,0.7145,0.395,0.056569731016953784,0.048710579673449196,0.11215630944569906,0.1130632175008456,0.07889234487209332,0.06428717816178363,0.161675405076178,0.16269948064067963,0.31411310141285265
64,1.5049058719476065,2.209108187754949,0.7198333333333333,0.41583333333333333,0.05700166171789169,0.048774796624978384,0.11047144524256389,0.1109731991092364,0.07933399337829485,0.06524796066040972,0.1594806009631335,0.16290542968264418,0.3359593354662259
65,1.49445015112559,2.2072997629642486,0.721,0.415,0.056603800356388095,0.05094981223344803,0.11011346563696861,0.11290637751420339,0.07877626868548929,0.06711904029509377,0.15910947534465025,0.16297598408241837,0.33307190512617424
66,1.4861696394284567,2.2236777186393737,0.7268333333333333,0.41,0.05664012259244919,0.048708901902039844,0.10959198568264643,0.1122563002506892,0.07952659968062696,0.06535861261455735,0.15771022986718802,0.16252154053152476,0.32951739892363546
67,1.4826047126452129,2.2184300661087035,0.7283333333333334,0.3975,0.057554229567448295,0.04968262558182081,0.11044139634569486,0.11434730927149454,0.08037885970213357,0.06625169220158109,0.15917598807047728,0.1627185301988315,0.31548503257334237
68,1.4672100098927816,2.21692138115565,0.7386666666666667,0.3933333333333333,0.05611151181658109,0.049041173309087756,0.10883361656467119,0.11330771992603937,0.07826325934765792,0.06533948058028588,0.1573778894815412,0.16304868638166167,0.31215888671576975
69,1.463227349917094,2.2186368028322856,0.7496666666666667,0.4083333333333333,0.05622586255272229,0.05003671199083328,0.10878464196125666,0.1136287142833074,0.0781518599451094,0.06702515960322139,0.15645153614290042,0.16334799211658219,0.32650062019626297
70,1.4573266188303629,2.2225498080253603,0.7485,0.4066666666666667,0.05804385916392008,0.05034169559677442,0.10957022245724996,0.11187452306350072,0.08165180002051653,0.0666769848796164,0.15799969234592529,0.16250765328541386,0.3255585573365291
71,1.4495846557617187,2.225298277537028,0.7513333333333333,0.40166666666666667,0.05754734883705775,0.05088221609592438,0.10778639218211174,0.11292815625667572,0.08005791116111566,0.06726533282168884,0.15644249245605787,0.16254125413010698,0.3197614804903666
72,1.4492440144220988,2.2335056642691296,0.7455,0.40166666666666667,0.057613354156414665,0.05041419227917989,0.10981372346480688,0.11246720830599467,0.08025424324438982,0.0671648726230869,0.15884520416043188,0.16205405693242314,0.3202259663740794
