epoch,train_loss,val_loss,train_acc_exact,val_acc_exact,train_mae_speed,val_mae_speed,train_mae_omega,val_mae_omega,train_rmse_speed,val_rmse_speed,train_rmse_omega,val_rmse_omega,score
34,0.1348971684537828,1.4833880810936293,0.9611666666666666,0.7175,0.09981583897272746,0.12999038894971213,0.061521443287531535,0.16913082083066305,0.13177095168815794,0.1744345666808909,0.10758529579971783,0.2696252879971101,0.5679393951098124
35,0.10801610905428727,61.361637357076006,0.9683333333333334,0.0875,0.09685451126098633,0.3736208399136861,0.05546525717775027,0.39999986549218497,0.12811015533499312,0.48396546432336485,0.10078919657839316,0.4898977378690852,-0.2993103527029355
36,0.14077528372158607,0.5329539296527703,0.958,0.8583333333333333,0.09631926997502645,0.08249976873397827,0.05978459320465724,0.08664220859607061,0.12750711594931985,0.10653497139682468,0.10713134669535301,0.15956171371344924,0.7737623446683088
37,0.12489433131242791,54.54470386505127,0.9638333333333333,0.085,0.0948545178671678,0.25895920594533284,0.06214037501811981,0.24523625870545704,0.1258992464576318,0.31870236134296187,0.11002482961564534,0.3196879393673062,-0.16709773232539493
38,0.08767270392614106,6.720614493290583,0.9743333333333334,0.5391666666666667,0.09359952517350514,0.37399466514587404,0.05015872808297475,0.13023793041706086,0.12467952027516709,0.4675430465283299,0.09173267510141919,0.23246535826752796,0.28705036888519925
39,0.09428499959036708,3.094822401801745,0.9721666666666666,0.8425,0.0914722942908605,0.0880855534474055,0.053010528961817426,0.09010562141736349,0.12091104407824571,0.1276619936515891,0.09564680846161472,0.17717266561978434,0.7534044125676156
40,0.08981098851561546,17.383331588109336,0.972,0.09666666666666666,0.08854850312074025,0.24718628207842508,0.0518100542028745,0.3200559123357137,0.11695298388754419,0.30624091846923235,0.09385883119878699,0.41884210294844476,-0.18695443054040273
41,0.13014242976283033,59.49878879547119,0.9596666666666667,0.09833333333333333,0.0933750813206037,0.21108887791633607,0.05797344293196996,0.3993976418177287,0.12269474186886538,0.2710786236254102,0.10405822457780121,0.48905121848162564,-0.20690992653369905
42,0.09900295364360015,32.495280736287434,0.971,0.095,0.08814096422990163,0.5872712755203247,0.050368016362190245,0.25278697689374285,0.11637046174215837,0.6679390300957965,0.0929667532530101,0.3314462137594054,-0.3250291262070337
43,0.07223242802359164,9.433934531211854,0.9783333333333334,0.25666666666666665,0.08727282464504242,0.5452059539159139,0.0438208658794562,0.29239327331384024,0.11653961749207985,0.6209823582083953,0.0833863477110882,0.36421564889376157,-0.1621329469482104
44,0.08048727887806793,5.252128717104594,0.9733333333333334,0.31583333333333335,0.08889878098169962,0.520462425549825,0.043735571374495824,0.19803501864274342,0.11805800192143265,0.5916572503450986,0.08312839343715553,0.2629015902782611,-0.04341538876295087
