epoch,train_loss,val_loss,train_acc_exact,val_acc_exact,train_mae_speed,val_mae_speed,train_mae_omega,val_mae_omega,train_rmse_speed,val_rmse_speed,train_rmse_omega,val_rmse_omega,score
49,0.008410489411908202,0.0005409076410190513,0.9975,1.0,0.007274496786917249,0.0029984161412964267,0.026570122321446735,0.01550482160722216,0.013544173920814518,0.0069037750830793585,0.055473981427872195,0.028615696316080342,0.9907483811257407
50,0.0022057772928771252,0.0005883307673502713,0.9998333333333334,1.0,0.010643103375720482,0.016789207719266414,0.023393325020869573,0.01509296835710605,0.01885992799005035,0.02282356967258941,0.046854176421405935,0.02444036696492175,0.9840589119618137
51,0.0016823489949650441,0.0003862149164585086,1.0,1.0,0.010596073408300677,0.00788177503272891,0.018870232087870437,0.013958605285733939,0.01820283617988235,0.011349477052705339,0.03870099988125167,0.023947621051468942,0.9890798098407686
52,0.001980813381300929,0.001776707098664095,0.9996666666666667,1.0,0.011519605393211048,0.010252369046211242,0.018451219987124203,0.03397659694155057,0.018158960313195048,0.01596827097685552,0.040852511636268796,0.05446960354809163,0.9778855170061191
53,0.10940630301383014,0.0014322728807261834,0.978,1.0,0.0167608476113528,0.0062192646972835065,0.05997829377651215,0.021909324862062932,0.03453515268738685,0.014147005233195245,0.11111212206607897,0.0416591687467504,0.9859357052203268
54,0.01633512365705489,0.0011139870221571375,0.9961666666666666,1.0,0.006831164073819915,0.010322163465122382,0.028033561625828346,0.019460206553339958,0.014683832459494086,0.01843711975796085,0.05816435872925972,0.034663855010299824,0.9851088149907689
55,0.007536315671381696,0.0006672413056367077,0.998,1.0,0.008909855052207908,0.006045580571517348,0.020033570427447557,0.013148689127216737,0.016251628872319856,0.009415523037528,0.0451444214807366,0.02840529931152701,0.9904028651506329
56,0.004633162932431636,0.00037669453071430324,0.9985,1.0,0.008802384318162998,0.017521486294766266,0.0186308207338055,0.005967683711399635,0.01527424334163732,0.024065619615836475,0.04221651238387314,0.010528882473943246,0.988255414996917
57,0.0017024301683801848,0.00030497918827071166,0.9998333333333334,1.0,0.012091263875365257,0.009576928274085125,0.012494734247525533,0.009626779338965814,0.021331060561121294,0.01685234517506122,0.02879317016070909,0.016099204142078816,0.9903981461934745
58,0.003719559166735659,0.000157543828196746,0.9993333333333333,1.0,0.009626706069956224,0.005125291297833125,0.015445123734573523,0.0093117237649858,0.016509334533507555,0.008223618332906883,0.034668869283054765,0.014773245897898534,0.9927814924685905
59,0.016060968410146113,0.2614617902770018,0.9951666666666666,0.9516666666666667,0.010653462871909141,0.020191857901712258,0.024282021373510362,0.04232599417368571,0.017418524499297032,0.03813328331288003,0.052646906087100105,0.08544034510813361,0.9204077406289677
60,0.05209227290873726,0.0027333636968008552,0.9856666666666667,0.9991666666666666,0.011329765245318413,0.007758750294645627,0.04404013018434246,0.01645873611792922,0.020347943393101267,0.013185255235156318,0.0865000618051917,0.029158651956043214,0.9870579234603792
61,0.005325678942007168,0.00022906910404951001,0.9991666666666666,1.0,0.008590398494775097,0.008298106308405597,0.01838670038431883,0.008177130579327544,0.016176802026894005,0.011513499545004023,0.04172237413733278,0.013944491851584374,0.9917623815561334
62,0.0021129839895875193,0.0007331793401196289,0.9993333333333333,1.0,0.01021112795608739,0.010908332709223032,0.010076950766146182,0.006552911459778746,0.01639724086678246,0.016778446541468206,0.02237554529070594,0.018915825970783076,0.9912693779154991
63,0.007341317356777533,0.0014979023245784145,0.9985,1.0,0.010727840437553824,0.015472482771923144,0.02291669948399067,0.032540331284205117,0.02094583113062244,0.025843991277490763,0.04826663307481519,0.04663151270390408,0.9759935929719359
64,0.005275364236576327,6.400916997032861e-05,0.9985,1.0,0.011336387353017926,0.0033798950413862863,0.015989446805790068,0.004785765027627349,0.01902909314668451,0.004840582508113851,0.035650475238672964,0.008362420040291075,0.9959171699654932
65,0.002215335393828961,0.0003785655197377006,0.9996666666666667,1.0,0.0044636551666383945,0.014598301307608684,0.013814628162421285,0.011263380646705628,0.009458771867353857,0.019514157753669867,0.02959898924198121,0.018342465055244315,0.9870691590228429
66,0.001381987248683193,0.00019324914474661153,0.9998333333333334,1.0,0.01216050059099992,0.003983403525004784,0.011688159838939706,0.012030915493766467,0.020274547610566084,0.005178919403971762,0.02410533259496898,0.01849163715894425,0.9919928404906144
67,0.0011888921394226297,0.012001306123565883,0.9998333333333334,0.9975,0.011309170663356781,0.008497240462650855,0.013024040989577771,0.0128335238310198,0.019271014640649734,0.011849485160908738,0.026829358147463445,0.02794769142990995,0.9868346178531647
68,0.036395355752126005,0.33506555067064864,0.9911666666666666,0.945,0.006892643727051715,0.04406897063056628,0.035218968080977596,0.045194319461782775,0.016458864464395963,0.092243318095563,0.0762031077499195,0.09585692797512815,0.9003683549538254
69,0.025308009871902567,0.0005310262873050912,0.9946666666666667,1.0,0.012167041145885984,0.004920037806344529,0.02643573990960916,0.010683308572818835,0.026338496884298315,0.00947978223781822,0.05749549969028251,0.02662400873339613,0.9921983268104183
70,0.0018888164876843803,0.00034473196865292266,0.9998333333333334,1.0,0.0071161517811318235,0.006134940047437946,0.014335568870107333,0.015016782693564892,0.013618197642595786,0.008747673471341543,0.03405625182309568,0.023723238136468268,0.9894241386294986
71,0.008058091003874628,1.6717416540789418,0.9985,0.875,0.0036953254820158085,0.07971790140494704,0.01786010766029358,0.05853741808483998,0.006411074463236671,0.16045024419239629,0.0393869316910898,0.15169087934909228,0.8058723402551065
72,0.0343208867853391,0.00044063143364231414,0.9926666666666667,1.0,0.014842642890910307,0.010835733910401662,0.02518234055613478,0.009231701760242383,0.025682154177973853,0.01507494261338938,0.05541735274594203,0.01693623415554545,0.989966282164678
73,0.020064608349814078,0.0007588442684694504,0.9955,1.0,0.009726866221055388,0.006306888178611795,0.02009105708884696,0.019044262009362378,0.018524321090420792,0.010300561019739692,0.04627094988965524,0.029923828998739785,0.9873244249060129
74,0.0060446833173919004,0.0004222617171277913,0.9985,1.0,0.005845829741718868,0.011816151632616918,0.017835334250082574,0.008152787821988266,0.010357395607738969,0.016606528130327324,0.03636271551816377,0.016444340124058827,0.9900155302726974
75,0.011602745551577148,0.003949972020733791,0.997,0.9983333333333333,0.0127647015620023,0.012719415171692769,0.0213189392760396,0.016481068301945925,0.02006343865387143,0.017177145659650835,0.04789044952317079,0.029910688546978845,0.9837330915965139
76,0.006288559091646069,8.384588933646834e-05,0.9978333333333333,1.0,0.008926215789591272,0.004980654800310731,0.017715528255328537,0.005914132259786129,0.01602476881979155,0.007582890822194005,0.036747388949303156,0.009645827225318338,0.9945526064699516
77,0.0030848334085652215,8.334264222260875e-05,0.9993333333333333,1.0,0.007248312348189454,0.006274659282838305,0.010094160626331965,0.005457947595665852,0.013646477614788434,0.008693069066107475,0.023239199836256007,0.008971296579513404,0.9941336965607479
78,0.0018126000231713988,0.00020449643707252108,0.9998333333333334,1.0,0.010269546034435431,0.005624238805224498,0.011532962393636504,0.008224459898968538,0.016145560503935466,0.008633404076114095,0.025383708711274277,0.014711951286704252,0.9930756506479035
79,0.017297731192035523,0.022765488765823346,0.9961666666666666,0.995,0.011363508145635326,0.018920812147359054,0.021744597914318244,0.06885610888401668,0.01947974173274386,0.0277801211145781,0.04490105075062662,0.10847578661259623,0.9511115394843122
