epoch,train_loss,val_loss,train_acc_exact,val_acc_exact,train_mae_speed,val_mae_speed,train_mae_omega,val_mae_omega,train_rmse_speed,val_rmse_speed,train_rmse_omega,val_rmse_omega,score
17,1.8045091884930928,1.8184155857563018,0.25933333333333336,0.24,0.0855490665435791,0.07030347029368082,0.291842718521754,0.29029330650965374,0.11433426710133025,0.09381141975239611,0.3307998285375394,0.32632709517927955,0.059701611598332704
18,1.7916169635454813,12.808946191469829,0.263,0.15166666666666667,0.08659760046005249,0.16568802297115326,0.29183612791697183,0.28663018425305686,0.11573489366685276,0.24306623653754866,0.33079195851258136,0.34413706084479456,-0.07449243694543839
19,1.7758864310582478,1.8323558417956034,0.2645,0.21333333333333335,0.08413434986273448,0.07061242500940959,0.29121957858403524,0.2898555008570353,0.11239648544639695,0.09337158542253526,0.3301865118419796,0.32569151693807435,0.03309937040011088
20,1.7743098824818928,1.8311948029200236,0.27116666666666667,0.22833333333333333,0.0858139390150706,0.07339030663172404,0.29138442079226173,0.2888671898841858,0.11551146696173187,0.09698969443859796,0.3297713369287379,0.3268416220288148,0.04720458507537842
21,1.806182582060496,1.8341348131497701,0.2633333333333333,0.24083333333333334,0.08798761624097824,0.07136092215776443,0.2921236986319224,0.29369141419728595,0.11774015551034896,0.09469871514772644,0.33087834915946784,0.32758325632353696,0.05830716515580814
22,1.7747400618394216,1.8782123625278473,0.262,0.21833333333333332,0.08472945574919383,0.07420762687921524,0.2908711247841517,0.29007710933685305,0.11302129575272932,0.09722189344646667,0.3296256701327955,0.32641414210966635,0.03619096522529919
23,1.748012895822525,1.8324580403168995,0.2853333333333333,0.22333333333333333,0.08289176439245542,0.07307263771692912,0.290155011733373,0.2866715697447459,0.11169207617970006,0.0961357111340775,0.32929798187878323,0.3246986171616993,0.04346122960249582
24,1.7441892469724019,1.8381843443711599,0.2776666666666667,0.2325,0.08330624240636826,0.07169550846020381,0.2896352075735728,0.2914772884051005,0.11188884510914707,0.09502258323650403,0.32861700307354813,0.3261963143396388,0.05091360156734784
25,1.729247798760732,1.8449422148863475,0.2803333333333333,0.225,0.08396132653951645,0.07341363350550334,0.28902038526535034,0.2870606283346812,0.1122917763848674,0.09599948009107626,0.3282038056335438,0.3258017828529009,0.04476286907990773
26,1.7144786030451458,1.8251944196224212,0.2901666666666667,0.2375,0.08220715188980103,0.07082000354925791,0.2877990640004476,0.2913188151518504,0.11145554840613482,0.0930783923537337,0.3270637001940396,0.32701205349598816,0.05643059064944583
27,1.703004242738088,1.8370855208237966,0.2901666666666667,0.24333333333333335,0.08312377999226252,0.0734200531244278,0.28761669325828554,0.285925217072169,0.11154605424590339,0.09649237510780898,0.327017033512948,0.3232781000538527,0.06366069823503495
28,1.702745799859365,1.8506779098510742,0.30083333333333334,0.23,0.0843660720984141,0.07182995359102885,0.28715464425086973,0.289065998395284,0.11399694538154542,0.09396246220217593,0.3266864600356297,0.32588153091576294,0.04955202400684358
29,1.6887705556551615,1.8476893122990925,0.3001666666666667,0.22833333333333333,0.08535047018527984,0.07545428623755773,0.2858716102043788,0.28905811468760173,0.11444466814601947,0.10086677326900013,0.32537048878975966,0.32652544483660473,0.0460771328707536
30,1.6709613990783692,1.8565430593490602,0.3035,0.23,0.08386083549261093,0.07274978766838709,0.2851505595048269,0.28721882780392965,0.11292245494237377,0.09520391796058762,0.32583003836784497,0.32427966575876443,0.05001569226384164
31,1.6726411209106444,1.8525849537054697,0.311,0.22416666666666665,0.08531884214282036,0.07312822252511979,0.2844363418420156,0.2905353514353434,0.11498220768023913,0.09586421413508395,0.3244228553690406,0.3265304835685307,0.04233487968643504
32,1.6614936014811197,1.850826890071233,0.3165,0.23,0.08368163156509399,0.07335675776004791,0.2837346949577332,0.2893230485916138,0.11281224784840506,0.09680208004885417,0.3239865688559079,0.32593659037203726,0.04866009682416916
33,1.6440695962905885,1.903306039174398,0.32216666666666666,0.2425,0.0857436221241951,0.07348341186841328,0.28022200520833335,0.28791281700134275,0.11549075633170387,0.09777891266032611,0.32097797085386237,0.32531394528212365,0.06180188556512198
34,1.620462831179301,1.8703373857339223,0.3308333333333333,0.23583333333333334,0.08485491051276525,0.07388798236846923,0.2790252626736959,0.2823965617020925,0.11399485416581735,0.09821590406317372,0.3196012625126655,0.3219424211079918,0.05769106129805249
35,1.6131395636399588,1.8704885025819142,0.33816666666666667,0.22916666666666666,0.08596503547827403,0.07281278828779857,0.27640280469258627,0.2815790545940399,0.11518708812743823,0.09508171177171472,0.31745856311314297,0.3199125755116698,0.051970745225747406
36,1.5887398241360982,1.858635781208674,0.34,0.24833333333333332,0.08716512946287791,0.07487164974212647,0.26992490084966025,0.2775139451026917,0.11669240166027132,0.09798580087461607,0.31193080155712877,0.31560079022209087,0.07214053591092426
37,1.5687944490114847,1.8686867582798004,0.3555,0.25916666666666666,0.086813685297966,0.07362857937812806,0.2618969839413961,0.26025020162264506,0.11700827917244636,0.09665769564516392,0.3051145788890393,0.30289995386560525,0.0922272761662801
38,1.5433592942555745,1.8716566117604574,0.36966666666666664,0.26416666666666666,0.0880450270374616,0.07389724632104237,0.24996459992726644,0.24506898363431295,0.11902652223180908,0.09646037075992292,0.29527071630310103,0.29233756453173476,0.10468355168898899
39,1.508660076936086,1.8214290610949198,0.38316666666666666,0.28583333333333333,0.08607223576307296,0.07578249702850978,0.23463663788636527,0.22316212177276612,0.1167264014472052,0.0995048048857665,0.28358119498941403,0.27037031973892645,0.1363610239326954
40,1.4826472945213318,1.8248586177825927,0.4025,0.30083333333333334,0.08819329943259557,0.07465692361195882,0.2178590897321701,0.20385007977485656,0.11913067320132557,0.09782549199249818,0.2704889508039686,0.255779492281508,0.16157983163992565
41,1.4478873126506806,1.8386374791463216,0.41583333333333333,0.31416666666666665,0.0879425858060519,0.07367563046514988,0.20713100143273672,0.19201191385587058,0.11979388716616152,0.096467285196798,0.2610305902947772,0.24081508407011587,0.1813228945061564
42,1.4097449264526367,1.798763948281606,0.43983333333333335,0.31416666666666665,0.08681121812264124,0.07449419607718785,0.19870781008402508,0.18492725829283396,0.117596227745643,0.0974330648510787,0.25361175701166583,0.23289327564285886,0.18445593948165573
43,1.3949115218321482,1.930077600479126,0.44133333333333336,0.2916666666666667,0.08689919583002727,0.07976438154776891,0.19061784863471984,0.19786958773930868,0.11825837210118142,0.10634038983249088,0.2461480864831896,0.25375904002161437,0.15284968202312788
44,1.361694062312444,1.805943680604299,0.457,0.3225,0.08859498165051143,0.07773744841416677,0.18424428192774456,0.175709321697553,0.11971274210582851,0.10135677041567456,0.24095889235250328,0.22362924808954343,0.19577661494414011
45,1.3377339371045431,1.782388238509496,0.4615,0.3283333333333333,0.0871172476609548,0.07560374697049459,0.17739523196220397,0.16694767018159232,0.11812533294035399,0.10051852288045075,0.2343103782152088,0.2143516127718192,0.20705762475728987
46,1.3036892170906067,1.8025661611557007,0.4826666666666667,0.3433333333333333,0.08725226561228434,0.07660973747571309,0.17068033337593078,0.15098760584990184,0.11933141058802103,0.10117716370386977,0.228384320435164,0.2055227046854932,0.22953466167052586
47,1.291421247124672,1.7929048109054566,0.48133333333333334,0.3466666666666667,0.08889367496967315,0.07694130460421245,0.16331643716494243,0.16388141572475434,0.12085830061257657,0.10123272409011447,0.21960487366537704,0.22261548120795577,0.22625530650218328
48,1.2541140550374985,1.7895172647635142,0.495,0.3375,0.08882034345467886,0.0794631427526474,0.15930839490890503,0.14631051977475484,0.1209420336219381,0.10241045409996145,0.21639915179237992,0.1950327716395793,0.22461316873629888
49,1.2114601500034332,2.1231962235768638,0.5165,0.32,0.08889471890528997,0.0985941289861997,0.15360268553098042,0.15119504471619924,0.12039461331008704,0.13410096429605659,0.2110676139268109,0.20313119304214827,0.19510541314880053
50,1.2146226114829382,1.8859082734584809,0.5095,0.3491666666666667,0.0898458672563235,0.08116954495509465,0.15216345858573913,0.13937987486521403,0.12148060740672696,0.10777947880734919,0.2085773564682043,0.19018170804616683,0.23889195675651234
51,1.1871193612019222,1.8546483373641969,0.5268333333333334,0.35583333333333333,0.08932856507102649,0.07826934119065602,0.14695805678764978,0.13986110468705495,0.1211230152975575,0.10183731348873527,0.2027277574090021,0.18927421997356167,0.24676811039447785
52,1.1668034170071284,1.9002317949136098,0.5315,0.33166666666666667,0.09132140755653381,0.07951969631016255,0.14446722509463628,0.1381828373670578,0.12395421298943377,0.10627445244607686,0.20104668517511542,0.18783446547940758,0.22281539982805648
53,1.15900501481692,1.8721109664440154,0.5283333333333333,0.36666666666666664,0.09237429026762645,0.08196833044290543,0.14364219121138255,0.130648033618927,0.12458681416539488,0.10696698978050123,0.19892282807435438,0.17781250783834235,0.2603584846357504
54,1.1286726064682007,1.9034024941921235,0.5553333333333333,0.33416666666666667,0.09121537417173385,0.0799471860875686,0.1413273384173711,0.13423650781313579,0.12325221162504998,0.10407144091045717,0.19716146331479414,0.18537439943243325,0.2270748197163145
55,1.0997154018084208,1.9296409857273102,0.5615,0.3425,0.0919811969002088,0.08002282271782557,0.13826288270950318,0.13566782017548878,0.1244009930519593,0.10493071265599496,0.19511498713151593,0.18393600135708593,0.23465467855334285
56,1.0936789492368697,1.9180878794193268,0.561,0.3458333333333333,0.09128036467234293,0.08853896836439769,0.14152368112405142,0.1344789938131968,0.12341414480135571,0.11457555049957965,0.1985314272686566,0.18325501651237985,0.23432435224453607
57,1.0717593024174372,1.9777617740631104,0.575,0.3441666666666667,0.09005281742413838,0.08236382494370142,0.14009865991274517,0.13894676645596823,0.12264456048365652,0.10885379453151313,0.19617070654862032,0.1883838619294229,0.23351137096683183
58,1.0478945345083872,1.9972145815690359,0.5846666666666667,0.37166666666666665,0.09271791776021322,0.07801113724708557,0.13385972732305526,0.12278473416964213,0.1251634013569216,0.10185503311893085,0.18884290986897645,0.17490702625838714,0.2712687309583028
59,1.0254154561758042,2.0333439282576244,0.588,0.35833333333333334,0.09263198395570119,0.0795852713783582,0.13398719255129496,0.1324271543820699,0.12632571291031275,0.10445574826213601,0.18968181419858884,0.1826133512750194,0.2523271204531193
60,1.0032762985229493,2.0368300823370618,0.6,0.3491666666666667,0.09252689782778423,0.08383528977632522,0.13164730616410572,0.12555970668792724,0.12529972491305819,0.10924417430099287,0.18814459322182522,0.17545651583710484,0.24446916843454045
61,0.974200764576594,2.0802860109011334,0.6128333333333333,0.3625,0.09454773237307866,0.08190439651409785,0.12962636733055113,0.12097144742806752,0.12667082420801984,0.10750272829175482,0.18522610289660263,0.17257349079150403,0.2610620780289173
62,0.9708906427621842,2.0954100541273752,0.6206666666666667,0.37083333333333335,0.09119626446564992,0.08241500134269396,0.12953745929400126,0.12974451740582785,0.1240335201560423,0.10692202151257035,0.1849423391839868,0.1822573664048194,0.26475357395907245
63,0.9395050628185272,2.2131899929046632,0.63,0.3275,0.09324307079116503,0.10682805776596069,0.1287647681434949,0.12741119921207428,0.126696916548209,0.1551502748776574,0.18330659608148514,0.17932254757059762,0.21038037151098254
64,0.9496642151673634,2.1681509705384574,0.6215,0.36583333333333334,0.09343880033493042,0.0798751750588417,0.12746353685855866,0.11902947346369426,0.12539684504038365,0.10441475251004667,0.18200857867185408,0.16815055603891446,0.26638100907206536
65,0.8969907064040502,2.1918548359473546,0.6391666666666667,0.3408333333333333,0.09353056641419728,0.08316879739363989,0.12878397742907205,0.1306795984506607,0.12730164338824979,0.10843839163944978,0.18502899214995858,0.1838833730767719,0.23390913541118302
66,0.9005975223779679,2.3333012580871584,0.6488333333333334,0.3625,0.09197429203987122,0.0868510940670967,0.1260394852757454,0.11825426449378332,0.12449789391853006,0.11441531462726039,0.18164803163747983,0.17046993923034678,0.25994732071955995
67,0.886673556248347,2.19300474802653,0.6576666666666666,0.3825,0.09404678316911061,0.08591695755720138,0.12629638900359472,0.12236313929160436,0.12660298482913362,0.11131787894320117,0.18185222100740656,0.17152664051845787,0.2783599515755971
68,0.8677231019337972,2.305160774787267,0.6598333333333334,0.34833333333333333,0.09367370434602101,0.08404712875684102,0.12705670432249705,0.13114613970120748,0.12725746002529398,0.10935768325279437,0.18237465350061713,0.1840928492921479,0.2407366991043091
69,0.8533055934906005,2.3311873543262482,0.6643333333333333,0.37333333333333335,0.09358257848024368,0.08306089967489243,0.1278878675699234,0.12387092192967733,0.1262277941602684,0.10859703360882947,0.18273963813003177,0.17672708880118743,0.26986742253104845
70,0.8245956685940424,2.2880435756842297,0.6808333333333333,0.36583333333333334,0.09520082581043243,0.08626147041718166,0.12660316334168117,0.1260182362794876,0.1298243662569002,0.11392115256942385,0.18300168152333643,0.17598302520954148,0.2596934799849987
71,0.8195083040793737,2.37128528436025,0.6808333333333333,0.36333333333333334,0.09353853358825048,0.08344422469536464,0.12579876840114593,0.1197290160258611,0.12724634222717304,0.11141240925390718,0.18129537099481643,0.1705691176032672,0.26174671297272045
72,0.8066311620473862,2.390697684685389,0.6821666666666667,0.37666666666666665,0.09647722931702932,0.08319853325684866,0.12116430226961772,0.11876235862572988,0.13130993774443453,0.10879515960964418,0.1755233898221921,0.17029090461540225,0.2756862207253774
73,0.785296434601148,2.4106586992740633,0.6966666666666667,0.36833333333333335,0.09294734466075898,0.08319322417179743,0.12425610931714376,0.12187911430994669,0.12683677950713612,0.1087035430273978,0.1799810060219517,0.17299338447618276,0.2657971640924613
74,0.7649143737355868,2.4425803538163504,0.71,0.365,0.09657339193423589,0.09098748445510864,0.12290217578411103,0.12236043850580851,0.1311892559062128,0.12016073099312254,0.17868983801852914,0.17136407628339057,0.2583260385195414
75,0.7722018467187881,2.4998469440142315,0.7008333333333333,0.37916666666666665,0.09404561078548432,0.0840639466792345,0.12351519493261973,0.12057907243569692,0.12821150473383822,0.10963824652937043,0.1785712549577732,0.17102462353361253,0.27684515710920093
76,0.7297177418867747,2.5636292239030203,0.722,0.36083333333333334,0.09413185685873032,0.08100710570812225,0.12390793303648631,0.12462527354558309,0.12798388568236793,0.10601762790915009,0.17969495102734204,0.17508632526091217,0.25801714370648066
77,0.7027841672698657,2.559218405087789,0.734,0.37,0.09457531756162643,0.08343639959891637,0.12199192488193512,0.11993376473585765,0.12814080205831554,0.10848247229115224,0.1776624963479232,0.17152913442828951,0.26831491783261296
78,0.7126392922401428,2.741391681432724,0.7198333333333333,0.37916666666666665,0.09552374815940858,0.0869889955719312,0.12273747249444326,0.11708245168129604,0.12974666132686274,0.11549692918458089,0.17756654566526842,0.16700906515810848,0.27713094304005303
79,0.6954287810524304,2.6658834354082743,0.7418333333333333,0.35583333333333333,0.09539834596713384,0.08336056510607402,0.12360162782669068,0.1224520073334376,0.12942939523733862,0.10877900104178256,0.18008155069244117,0.17215497881547612,0.2529270471135775
80,0.6721584509015084,2.7470758990446726,0.7525,0.36,0.09546272730827332,0.08348203495144844,0.12287516045570374,0.12158417761325836,0.12877765730360885,0.10853948097589484,0.17902607687704514,0.16979750718757045,0.2574668937176466
81,0.6692186822295189,2.7262507955233257,0.7513333333333333,0.35083333333333333,0.09508344316482543,0.08816817551851272,0.1230175484418869,0.12125119924545288,0.12863689426943276,0.11522137891901559,0.17955070085626415,0.17354933967510505,0.24612364595135053
82,0.6608515415390332,2.785700041850408,0.7476666666666667,0.36,0.09518341728051503,0.08715768426656723,0.12263551358381908,0.11965417931477229,0.1290112047924701,0.11377842894266127,0.17844505595807034,0.169838836301131,0.25659406820933023
