epoch,train_loss,val_loss,train_acc_exact,val_acc_exact,train_mae_speed,val_mae_speed,train_mae_omega,val_mae_omega,train_rmse_speed,val_rmse_speed,train_rmse_omega,val_rmse_omega,score
15,2.240709711710612,2.2368902285893757,0.27366666666666667,0.22333333333333333,0.07715218861897787,0.06537829558054606,0.2618025107383728,0.27298426230748496,0.1024235236502963,0.08723759295437247,0.2832626598000323,0.28581842677410296,0.054152054389317805
16,2.224609889984131,2.245263671875,0.28983333333333333,0.2225,0.07709644212325414,0.06843497733275096,0.26111779657999673,0.26164336840311686,0.10318884136578496,0.09139556924251949,0.2821198418167818,0.28534509545738984,0.0574608271320661
17,2.2194554646809896,2.2361024300257366,0.2821666666666667,0.22583333333333333,0.07620770867665609,0.06568903883298238,0.26235272439320884,0.2640412425994873,0.10235865511112392,0.09050004760884074,0.2820557710619919,0.2856204653434915,0.06096819261709849
18,2.206716284751892,2.254418881734212,0.2843333333333333,0.22333333333333333,0.07419937523206074,0.06591530938943227,0.2602872462272644,0.26817511638005576,0.09998672317741694,0.09052282278876574,0.2811362121837254,0.28630723031321337,0.05628812044858933
19,2.197702898979187,2.2422098875045777,0.29733333333333334,0.24333333333333335,0.07386729011933009,0.068455584247907,0.26029569816589354,0.2614608844121297,0.09992020625982036,0.09055180313494561,0.2804469551536856,0.2864702129790646,0.07837509900331499
20,2.185415244102478,2.2518087228139243,0.30966666666666665,0.22833333333333333,0.07491608377297719,0.06645342230796814,0.2586439641316732,0.25857378959655763,0.10097346650965985,0.08915988738237769,0.28040088806614843,0.2877611570506978,0.06581972738107045
21,2.1737783098220826,2.2760209401448566,0.30716666666666664,0.225,0.07316978335380554,0.06866872648398081,0.2566976943016052,0.2799485683441162,0.09868335098880804,0.09196863257581789,0.2792555439562925,0.29029433844800434,0.050691352585951505
22,2.1595541405677796,2.248753889401754,0.31483333333333335,0.23666666666666666,0.0737245948712031,0.0669236562649409,0.2565341176986694,0.2668206310272217,0.0991638190731486,0.09029297962280798,0.27780053947227906,0.2869461768701092,0.06979452302058536
23,2.1504905152320863,2.2540770053863524,0.32066666666666666,0.22583333333333333,0.07326350382963816,0.06414456834395726,0.2544918409983317,0.26766372442245484,0.09979982848261777,0.08743765531471133,0.2769346467934876,0.2865495783819441,0.05992918695012728
24,2.13910210053126,2.2783511161804197,0.33466666666666667,0.23666666666666666,0.07343176972866058,0.06811796436707179,0.2525115455786387,0.26161270459493,0.09968394973465897,0.09267546844965593,0.2749008420425513,0.2879670513128502,0.07180133218566576
25,2.12359872897466,2.2564806938171387,0.3405,0.24916666666666668,0.07417261709769567,0.06768052299817404,0.24695135140419006,0.2589849098523458,0.10076504753289617,0.09100729906968473,0.27134854669053454,0.28449186187562087,0.08583395024140675
26,2.079709050655365,2.225855072339376,0.37883333333333336,0.29333333333333333,0.07624579179286957,0.06958705464998881,0.23406438501675925,0.23992492039998373,0.10370334953092977,0.09335931494643063,0.26097236297613324,0.2673786286536892,0.13857734580834707
27,2.0256547776858014,2.161409298578898,0.409,0.32916666666666666,0.07863847917318344,0.0742944316069285,0.20865741546948752,0.2075803053379059,0.10688102905006414,0.0986115073179664,0.24163524461773445,0.24050154119719455,0.18822929819424947
28,1.9233910504976908,1.9949501792589823,0.469,0.425,0.08047102228800455,0.0713627815246582,0.1694737550417582,0.1506918740272522,0.11087113560221498,0.09528223479610588,0.20754466134892308,0.1851079755805155,0.3139726722240448
29,1.8228738594055176,1.9237918416659037,0.5171666666666667,0.4483333333333333,0.08004779406388601,0.07116376558939616,0.12253363919258117,0.1171392293771108,0.10887461647781127,0.09693968219635352,0.16368400695679194,0.15193420944550076,0.35418183585007984
30,1.7636178867022196,1.8734225988388062,0.5546666666666666,0.4625,0.0793017848332723,0.0703469043970108,0.09722335640589397,0.08950342377026876,0.1078404626657557,0.09488944080360728,0.13994102864858932,0.12464713846787187,0.3825748359163602
31,1.7275556961695353,1.863379462560018,0.569,0.465,0.07823183619976044,0.07141366163889568,0.0815751979748408,0.07843054503202439,0.10641613329931965,0.09628508716292764,0.12187172335108064,0.1109640731013954,0.39007789666453996
32,1.6920157225926717,1.8579800566037497,0.5903333333333334,0.4683333333333333,0.07727459335327148,0.07049744069576264,0.0719803884824117,0.06717784901460012,0.10502564861795681,0.09378811650803354,0.11034469262403532,0.10035523237262152,0.399495688478152
33,1.6710038701693217,1.8616464853286743,0.5981666666666666,0.4666666666666667,0.07728769954045614,0.07253978967666626,0.064862377623717,0.0684316474199295,0.10481711814745809,0.09605304578288525,0.10365886159065539,0.10193291874345513,0.3961809481183688
34,1.6492409070332845,1.834947419166565,0.6185,0.48083333333333333,0.0772374367316564,0.07251729826132457,0.06020982619126638,0.050903968413670855,0.10509666918565351,0.09601056561281374,0.09650974965761401,0.08224000250856686,0.4191226999958356
35,1.6132569924990336,1.8230997284253438,0.6353333333333333,0.49083333333333334,0.0777606961329778,0.07264080822467804,0.05105644385019938,0.050136455794175465,0.10620477774041534,0.09586555904037107,0.08158883499379317,0.07763845933606459,0.4294447013239066
36,1.6030012639363607,1.8260814428329468,0.6498333333333334,0.4925,0.07911676494280498,0.07336326201756795,0.050931410551071164,0.047134404480457304,0.1086376956142604,0.09917122436048759,0.08214802739029967,0.07454781872275842,0.43225116675098735
37,1.5787092161178589,1.8503966291745504,0.6708333333333333,0.49666666666666665,0.07827565785249074,0.07333039005597432,0.04648594786723455,0.044041129350662234,0.10710064143341015,0.0976406587234482,0.07450520520719708,0.07327183246423945,0.43798090696334835
38,1.5619095301628112,1.8447481751441956,0.6763333333333333,0.49583333333333335,0.07753229935963948,0.0729363743464152,0.04447709904114405,0.0441837148865064,0.10575669126105763,0.09872459597907009,0.07213717739794438,0.07018220047186953,0.43727328871687254
39,1.5407856933275859,1.8615446408589682,0.6895,0.505,0.076838520805041,0.07504854698975881,0.04244353312253952,0.039697362085183464,0.10476791244691208,0.09897831911581818,0.06815867595831254,0.06417890866898861,0.44762704546252885
40,1.5259101311365764,1.863404599825541,0.6963333333333334,0.5025,0.07769130822022756,0.07291961014270783,0.040339718639850614,0.04404130458831787,0.10585217038467437,0.0977556960799173,0.06534578438524896,0.0757367124885415,0.4440195426344871
41,1.5153805422782898,1.8425976077715556,0.7113333333333334,0.5166666666666667,0.07676868116855622,0.07323256611824036,0.03936297150452932,0.040125865538915,0.10514174877419755,0.09771932332543987,0.06578106684123143,0.06452621491696031,0.459987450838089
42,1.4956692775090537,1.878749684492747,0.7311666666666666,0.52,0.07886707679430643,0.07246806065241496,0.03835088139772415,0.03576333353916804,0.10850436327047058,0.0976673520453239,0.06440825919880053,0.061215834336538995,0.4658843029042085
43,1.4787849084536235,1.9007179816563924,0.7378333333333333,0.5258333333333334,0.07736187479893367,0.07290760576725006,0.037491450607776644,0.0348678029080232,0.10554069608253867,0.09793317212667585,0.06209273036565742,0.0637662845367302,0.47194562899569675
44,1.467432762781779,1.879553703467051,0.7398333333333333,0.52,0.07766592282056808,0.07550455768903097,0.03570591738820076,0.034793789138396584,0.10622039871099719,0.10088399903156932,0.05947654574641313,0.06421108107050488,0.46485082658628624
45,1.4453014898300172,1.9321302771568298,0.763,0.535,0.0792155157327652,0.07625335196654003,0.03605423104763031,0.03391173288226128,0.10807721018784336,0.10127516227818399,0.06154480031162401,0.06222255366902833,0.4799174575755994
46,1.4398213545481364,1.8990003665288289,0.762,0.5225,0.07826245443026225,0.07559964199860891,0.03594772505760193,0.034672551651795704,0.10665766996652436,0.1004940373607492,0.06141454199120243,0.06411032333322655,0.46736390317479765
47,1.4199746600786844,1.9139408588409423,0.7716666666666666,0.5391666666666667,0.07912290060520172,0.07466631412506103,0.03361526170372963,0.03143128663301468,0.10745717964317891,0.10038492790216128,0.05667923922364774,0.06148123984399947,0.4861178662876288
48,1.4002257092793782,1.9090943932533264,0.7968333333333333,0.5233333333333333,0.08021842296918233,0.0752196741104126,0.033053066114584605,0.03467028672496478,0.10912617820582177,0.10009930592239767,0.05578012254031457,0.06468366057620184,0.4683883529156446
49,1.3937437677383422,1.912485376993815,0.7931666666666667,0.5233333333333333,0.07895175774892171,0.07567476828893026,0.03263174167275429,0.03211376046140989,0.10741659165307754,0.10057939983466896,0.05508758492709847,0.057389669107152805,0.46943906895816323
50,1.3816120783487955,1.9408374349276225,0.8035,0.5258333333333334,0.08089996373653412,0.07513513386249543,0.03216671299934387,0.03304155747095744,0.11051880540778974,0.10045745334723714,0.054589713206786246,0.06195542298276667,0.47174498766660694
51,1.3653701257705688,1.920857350031535,0.8175,0.5441666666666667,0.07972744659582774,0.07414288818836212,0.03195518742998441,0.030590771585702895,0.10824377010367371,0.10027194051859795,0.05558833638984193,0.056341257453745,0.4917998367796342
52,1.354762581984202,1.9446594913800557,0.8168333333333333,0.535,0.08024570846557617,0.07484597682952882,0.03143572602669398,0.0295792747537295,0.10886476373500889,0.09974021857468557,0.05395703581743675,0.05517677053054164,0.48278737420837087
53,1.33714910030365,1.9770810683568318,0.829,0.5308333333333334,0.08108382717768352,0.07677242437998454,0.030397578249375026,0.030516049116849898,0.11049690582005393,0.10234756122898843,0.05120172358677707,0.062269817320947454,0.47718909658491615
54,1.327474629878998,1.9427598198254903,0.8338333333333333,0.5391666666666667,0.07962503588199615,0.0750417294104894,0.02989863747358322,0.03212549944718679,0.10864994445287487,0.10055360255820492,0.050970730718973144,0.05986303942124858,0.4855830522378286
55,1.3118812243143718,2.0012776136398314,0.843,0.545,0.07840388909975687,0.07456316630045573,0.029271852185328802,0.030311534404754637,0.10709356432665715,0.09999996908008574,0.0501985364341222,0.059502493603729535,0.4925626496473949
56,1.3011215464274088,1.9829266587893168,0.8545,0.5408333333333334,0.07879508856932323,0.0759143449862798,0.02976249741514524,0.03057404816150665,0.10699239117084312,0.10118421494038823,0.051199832057527074,0.05876773812370914,0.48758913675944016
57,1.2944723081588745,2.0184720277786257,0.8553333333333333,0.5416666666666666,0.0784038792848587,0.07590322037537893,0.029007359643777212,0.030547787050406137,0.10678096761136797,0.1021566327529253,0.0492538155267151,0.06146385568708076,0.4884411629537741
58,1.2877217896779378,1.993510862191518,0.8645,0.5416666666666666,0.07932764494419098,0.07538412849108378,0.029681839495897294,0.03005253404378891,0.10842181305966694,0.10079628181726479,0.05306045933387174,0.06251698614553258,0.48894833539923027
59,1.276364414691925,1.9721164147059123,0.8663333333333333,0.5408333333333334,0.07941705969969431,0.07492736061414083,0.028501460681358972,0.029709831823905308,0.10864499991357256,0.10067271973392039,0.050320924738825656,0.05852448060448329,0.4885147371143103
60,1.264606077671051,1.9934382398923238,0.8746666666666667,0.5391666666666667,0.08002859552701315,0.07543519516785939,0.0274757126669089,0.031093860218922298,0.10892132481448963,0.1022644893562785,0.04820868927735322,0.0631724471342613,0.48590213897327583
61,1.2558028817176818,2.010855082670848,0.8773333333333333,0.5325,0.0800441371401151,0.07650412837664286,0.027546958396832147,0.02970043400923411,0.10806275871138145,0.10184323233388688,0.04818258580904883,0.06034870501011551,0.4793977188070615
62,1.2485707561175028,2.0757282733917237,0.8938333333333334,0.5358333333333334,0.07894777234395345,0.07713773667812347,0.028213855197032293,0.02948335697253545,0.10745528694493695,0.10341960844445675,0.05183085535735537,0.05794370402148554,0.48252278650800395
63,1.2369936680793763,2.038649348417918,0.893,0.5341666666666667,0.07878196171919505,0.07674118121465047,0.027183293282985688,0.030641194880008698,0.10770486471295834,0.10261305279988102,0.04714458292256789,0.06347167413179723,0.4804754786193371
64,1.2325366632143657,2.026200874646505,0.9006666666666666,0.5408333333333334,0.07828623777627945,0.07561571121215821,0.02727058877547582,0.02761210093895594,0.10675937922221758,0.10140805348642612,0.047717287143783024,0.05669512792874121,0.48921942725777634
65,1.2281631191571554,2.036837955315908,0.9016666666666666,0.5375,0.0793454623222351,0.07583619872728983,0.026903938680887224,0.028009260594844817,0.1088035873199876,0.10252225417173431,0.04725018222405664,0.056071321484438726,0.48557727033893266
66,1.220844823519389,2.0295834064483644,0.9028333333333334,0.54,0.0791067076921463,0.07564854323863983,0.02645722171664238,0.028054459194342296,0.10754313393213508,0.10174399310754571,0.04637412501923083,0.05822348001382133,0.48814849878350897
