epoch,train_loss,val_loss,train_acc_exact,val_acc_exact,train_mae_speed,val_mae_speed,train_mae_omega,val_mae_omega,train_rmse_speed,val_rmse_speed,train_rmse_omega,val_rmse_omega,score
12,0.8091852637926737,0.8481642039616902,0.6346666666666667,0.6116666666666667,0.10092242578665415,0.09274289687474568,0.17584459829330445,0.18278309067090354,0.13576130806894593,0.1195631975601275,0.2220183859276777,0.2260460035542372,0.47390367289384205
13,0.7750882523457209,0.8860803739229838,0.6548333333333334,0.6225,0.09895805394649505,0.09064151306947073,0.1716202017466227,0.17377396206061047,0.13176107930908887,0.11772491969781387,0.22019234891301015,0.2181723356030128,0.4902922624349595
14,0.6720640482107798,0.7023164740204811,0.711,0.7225,0.09792553679148357,0.11987554689248403,0.1545660878419876,0.1586950562397639,0.13107572266393222,0.15767062091766543,0.2042349567272256,0.19830670063400777,0.5832146984338761
15,0.6314937076369921,0.6658981400728226,0.7431666666666666,0.7325,0.09646992613871892,0.08607419451077779,0.1475275188088417,0.14081412076950073,0.12809731963675314,0.111578858484741,0.19857947660916622,0.19682495270117023,0.6190558423598608
16,0.5687191797196866,1.267285370429357,0.7691666666666667,0.5316666666666666,0.09482398068904876,0.17217743158340454,0.1440325998067856,0.18727230409781137,0.12635164692995665,0.2134396591235563,0.19649854908473033,0.23629815765465254,0.3519417988260587
17,0.5560463317036629,24.469659563700358,0.7868333333333334,0.18416666666666667,0.09964668313662212,0.4191507653395335,0.13726712409655253,0.2752144451936086,0.1318580573845956,0.5153538962231625,0.19066395788822277,0.34566090960032314,-0.1630159385999044
18,0.46355153392752013,0.6653471644719442,0.8308333333333333,0.7825,0.10207971938451131,0.09213607370853424,0.13155027071634928,0.16289555728435517,0.13641144129417637,0.1193648606591277,0.18516113127271203,0.2239568463357456,0.6549841845035553
19,0.4105307935376962,0.6180602310101191,0.8538333333333333,0.815,0.10531669982274373,0.10297228217124939,0.1193290620247523,0.121097651720047,0.13911818236950385,0.13584830109015167,0.17366617166223777,0.17457948268097395,0.7029650330543518
20,0.3775728653073311,0.7138890320062637,0.869,0.7766666666666666,0.10594118080536524,0.10411704937616983,0.11346829422314962,0.12886851012706757,0.1400365387295886,0.139283535611562,0.16799113915436276,0.19211839917139917,0.660173886915048
21,0.3160909439623356,19.450515807469685,0.8905,0.13583333333333333,0.10897433509429295,0.5178362691402435,0.10676925655206045,0.3503425661722819,0.14398714031503848,0.6032130801331242,0.1607565259506119,0.42376822146433524,-0.2982560843229294
22,0.2768017715066671,0.5730103092392286,0.905,0.8191666666666667,0.11016019721825918,0.10723490784565608,0.10289536766211192,0.138751762509346,0.14525145892780061,0.1401189534515869,0.15692712724201624,0.19594775530236425,0.6961733314891656
23,0.31111756338675817,0.3920065207282702,0.895,0.8741666666666666,0.11483603165547053,0.10528431504964829,0.1031086866458257,0.09137450456619263,0.15203860175929973,0.13884956589646272,0.1581418437241789,0.13819307975425354,0.7758372568587462
24,0.23625786924858888,0.4036389623085658,0.924,0.87,0.114287526289622,0.10796445320049922,0.09752040870984395,0.10747752169768016,0.15225945784969855,0.14231098196381298,0.15111489095130864,0.17129101398709118,0.7622790125509104
25,0.21812733461956182,25.29242333094279,0.9305,0.0825,0.11259650458892187,0.4510532450675964,0.08969636968771616,0.40350776513417563,0.14803763765892206,0.5331550250406676,0.1431378880053718,0.4572848741668477,-0.344780505100886
26,0.22811149643858275,0.2902052042384942,0.9303333333333333,0.9041666666666667,0.1127211722334226,0.11022804121176402,0.08753872772057851,0.08753753066062928,0.15148101562898642,0.14022329281342247,0.14064554638349036,0.14342471876108523,0.8052838807304701
27,0.19145139922449986,2.556731338898341,0.9431666666666667,0.51,0.11337019960085551,0.18256569186846416,0.08234387138485909,0.25270847757657366,0.15016259740366764,0.2437566499536563,0.1347892416863837,0.32786000556365824,0.2923629152774811
28,0.1755926228115956,92.2662370554606,0.9446666666666667,0.15583333333333332,0.11164602740605672,0.5977921696503957,0.081341230849425,0.2414704833428065,0.14839529340907232,0.6815873955434829,0.13436330768445837,0.27688282808442083,-0.2637979931632678
29,0.20142463741699854,3.1261094681421917,0.94,0.4725,0.11015211387475332,0.28968867639700574,0.08315351667006811,0.21556083599726358,0.14553746522526625,0.35323293535784533,0.13538696416002388,0.2928445815699859,0.21987524380286533
30,0.14968897463505468,0.3629077025999626,0.954,0.8941666666666667,0.10847298294305802,0.1455962868531545,0.07615333888928096,0.0887140150864919,0.14336030476447928,0.18182965181374086,0.1271542973982125,0.15274848006989902,0.7770115156968435
31,0.1736862007950743,0.24927909376720586,0.9463333333333334,0.9325,0.1022538362344106,0.09509148518244426,0.07391169987122218,0.08052273352940877,0.13661285411900398,0.1205077229545339,0.12440123475445551,0.134407685660803,0.8446928906440735
32,0.13577715861300627,0.21403713495781024,0.9608333333333333,0.9425,0.10242974328994751,0.08723928600549698,0.0724448690911134,0.08204618990421295,0.13498424717012147,0.11161095914446768,0.12188558988942197,0.129926453192603,0.857857262045145
33,0.13702589050059516,0.25243208666021627,0.9601666666666666,0.94,0.10314036389191945,0.07716659893592198,0.07032039286692937,0.07434413890043895,0.1376093714473547,0.09974838900435379,0.12025008003599989,0.1283479724125528,0.8642446310818195
34,0.12831717034429313,32.44366411844889,0.9615,0.13,0.10031832442680995,0.37106612622737883,0.06947857738534609,0.4000492052237193,0.13310323055155288,0.4527863753228336,0.11898957636775927,0.48989122699105236,-0.25555766572554905
35,0.09510649504388372,0.37907027987142405,0.9741666666666666,0.9066666666666666,0.09986950246493022,0.0855428930123647,0.060747396389643354,0.09463838517665862,0.13321183881849408,0.11226003140482556,0.10629031105013831,0.16043448563379129,0.816576027572155
36,0.11644919288655121,15.312391681671143,0.9648333333333333,0.16916666666666666,0.09814592897891998,0.23092283527056376,0.06343730249007543,0.4121079595883687,0.13129233888417488,0.2975312933538316,0.11356979888511572,0.4787962164288235,-0.15234873076279956
37,0.1329601407237351,3.717751086552938,0.9583333333333334,0.5441666666666667,0.09808387362957001,0.2311801093816757,0.06289653684695562,0.11776097357273102,0.13025099311728844,0.28298218678884846,0.11202197995975642,0.20532318084791018,0.3696961251894633
38,0.10861325803709528,0.24480494456986587,0.9688333333333333,0.9358333333333333,0.09322511857748031,0.07370863338311513,0.06596826562285424,0.0665794896086057,0.12654160181826196,0.097257705733769,0.11414942586813494,0.11937311298941056,0.8656892718374729
39,0.08910720215737819,93.4007992808024,0.9718333333333333,0.17583333333333334,0.09548876714706421,0.5471851607163747,0.060660178969303764,0.33179180304209394,0.12786326056791314,0.6266681236476734,0.10743339466981365,0.4211725499789231,-0.26365514854590094
40,0.10916297415271402,95.72810417175293,0.9653333333333334,0.0475,0.09179614984989166,0.5980814762910207,0.06017870924870173,0.3948469650745392,0.1213646071844929,0.6819034195900325,0.10782484143737964,0.4603326326669217,-0.44896422068277997
41,0.12865064550687869,105.14746871948242,0.961,0.0525,0.09418187149365743,0.5878569384415945,0.06293649352590243,0.25510162591934205,0.12512424514989323,0.6711860489646505,0.11119205233441322,0.33645072383168767,-0.36897928218046827
42,0.09443180971220136,8.47656113465627,0.9718333333333333,0.4091666666666667,0.09058087666829427,0.3852699534098307,0.05550742248694102,0.18134685973326364,0.12165541586911277,0.4577258695328823,0.1010337512202941,0.2633107841369996,0.12585826009511947
43,0.12000159269074599,7.480129389762879,0.9653333333333334,0.5308333333333334,0.09227981446186702,0.1335778405268987,0.058606253306070964,0.07333503484725952,0.12386475732192448,0.17524313513211448,0.10626197864873842,0.13914080938739865,0.42737689564625425
44,0.07423459485732019,10.231756946245829,0.9775,0.4825,0.09046421380837759,0.1672179780403773,0.05541960157950719,0.0854051074385643,0.12262989524395758,0.21833619328499088,0.10098264909215551,0.16299067976039902,0.35618845726052917
45,0.08898509400089581,84.89980532328288,0.9733333333333334,0.16416666666666666,0.08668857248624166,0.4894516698519389,0.05212712413072586,0.34766838550567625,0.11704029022021706,0.5695322623677755,0.09552793574248877,0.4174608848097956,-0.25439336101214094
46,0.12197090052813292,0.17497492931783198,0.9671666666666666,0.9516666666666667,0.08891531773408254,0.06784439434607824,0.05769329696893692,0.05245975116888682,0.11948766859242671,0.08909296259336427,0.10344051157567558,0.10006481062854938,0.8915145939091841
47,0.0767560187211881,40.4449941444397,0.979,0.11916666666666667,0.08599120752016703,0.3424367229143778,0.0515366459886233,0.40088320334752403,0.11724696729526209,0.42725669304188735,0.09578093617762794,0.4901315919240988,-0.2524932964642843
48,0.08237946038879454,0.19736367616181572,0.978,0.9533333333333334,0.08376433455944061,0.06733240008354187,0.050119355618953705,0.05117958640058835,0.11388242175799845,0.08836829829614638,0.09280735919249072,0.10090806228296592,0.8940773400912683
49,0.08501871469865242,167.20053062438964,0.9766666666666667,0.11416666666666667,0.08497324518362681,0.5956897437572479,0.05212243828177452,0.3473128787676493,0.11513216733901652,0.6793425392741275,0.09760491095514932,0.4549227509055335,-0.357334644595782
50,0.08471265180036426,0.21096706154445807,0.9755,0.9541666666666667,0.08250177192687988,0.07175045589605968,0.05376199983557065,0.056258268157641095,0.11233033225232328,0.09613112831422999,0.09971494364938004,0.11084315363665558,0.8901623046398164
51,0.09195776715502144,0.15355510393778482,0.9715,0.9616666666666667,0.08356295482317606,0.06363579074541728,0.052144799768924714,0.051522320558627446,0.11379872324396469,0.08233665705696203,0.09904699279272455,0.0986966316303887,0.9040876110146443
52,0.0630289103637139,40.31601550420125,0.9813333333333333,0.0725,0.08093138428529104,0.5977852523326874,0.04668013506134351,0.4189720328648885,0.11069642313859686,0.681525636609189,0.08801423729733118,0.48624785326375136,-0.43587864259878795
53,0.0789160695678244,0.2364613089027504,0.9758333333333333,0.9408333333333333,0.08245062931378683,0.06332354530692101,0.048963224540154136,0.057224940260251364,0.11240658356298298,0.0818528890313219,0.09322303873262465,0.11299671585617366,0.8805590905497471
54,0.07561848179126779,1.0958868477741877,0.9778333333333333,0.7391666666666666,0.08459980734189351,0.11093044062455495,0.05066676010688146,0.09406134823958079,0.11460841081842539,0.14294117121311026,0.09478183505621562,0.1640419871131366,0.6366707722345988
55,0.11087675375677646,0.5663000052670638,0.9701666666666666,0.8633333333333333,0.08087897916634877,0.11668775409460068,0.05150418163339297,0.09276565174261729,0.11067233142375384,0.16207226723017534,0.09742803119383033,0.17508277985891435,0.7586066304147243
56,0.0815309591020147,0.228079504808411,0.9753333333333334,0.9541666666666667,0.08459026346604029,0.05877904792626699,0.04665932019551595,0.04976212412118912,0.11579801568906573,0.07884823535992835,0.09096850552799603,0.10031837542728164,0.8998960806429387
57,0.08128428866403799,1.8407577178875605,0.9768333333333333,0.6633333333333333,0.07886172488331794,0.17650997380415598,0.04716600273052851,0.13997509280840556,0.10824854246463979,0.23339743727040077,0.09002585114172094,0.22318699655954097,0.5050908000270525
58,0.0751551766830186,0.18198818060569466,0.9783333333333334,0.96,0.07778796784083049,0.0624385649462541,0.04599410346150398,0.04792802353700002,0.10717879135085674,0.08214219167682407,0.08887267336663411,0.09315569171580403,0.9048167057583729
59,0.05369518790083627,0.2868128263670951,0.9866666666666667,0.9483333333333334,0.07756338834762573,0.06385130648811659,0.0415076670050621,0.061640434960524244,0.10687553957287996,0.0887162583769838,0.08156924264175364,0.12873874652354564,0.885587462609013
60,0.05047550711904963,0.1384236679629733,0.9866666666666667,0.9675,0.07507589455445607,0.05749187429745992,0.03735120781262716,0.04143616557121277,0.10437323092153021,0.07499021140931676,0.07437625030919522,0.09277515958559672,0.9180359800656637
61,0.044713637612760065,106.71371508280436,0.987,0.06666666666666667,0.07232160274187724,0.5981893050670624,0.03636736948291461,0.4036976345380147,0.10043984631436859,0.6820141306939298,0.07359453073824476,0.49050181132101073,-0.4342768031358719
62,0.09194471081035832,0.2956372250492374,0.9713333333333334,0.9383333333333334,0.07641122305393219,0.06749958862860997,0.0555326939423879,0.05411958525578181,0.10549688410216025,0.09443930237513568,0.10397588560142142,0.11089319286819585,0.8775237463911375
63,0.06219433387865623,0.23125897073497376,0.9813333333333333,0.9425,0.07399309100707371,0.05508309011658033,0.04300527443488439,0.05217696845531464,0.10175907287988599,0.07187684538794224,0.0843800605622094,0.10940282348550512,0.8888699707140525
64,0.06904658085977038,41.657091789245605,0.9815,0.12916666666666668,0.0750892392496268,0.25589573502540586,0.042239880392948785,0.40237672090530396,0.10446399356487664,0.3251686340324981,0.0835185574267865,0.48295323523345396,-0.19996956129868823
65,0.05253132794424892,0.19014942823598782,0.9841666666666666,0.9591666666666666,0.07373778647184372,0.053490435630083086,0.039309207071860634,0.045856838325659434,0.10146144528368511,0.07318196961978156,0.07851025250227577,0.09519649385852282,0.9094930296887953
66,0.04277335586833457,28.88414452870687,0.9876666666666667,0.14666666666666667,0.07407274927695592,0.5935307268301646,0.040846259027719496,0.3051955634355545,0.10218364937139851,0.6768874758588901,0.07977498061987334,0.4011473064086832,-0.3026964784661929
67,0.05771217062106977,75.19568787892659,0.9846666666666667,0.07833333333333334,0.07337692022323608,0.23773056228955586,0.04492870924870173,0.403392919699351,0.1016472998095519,0.29526366716471836,0.08507895370887805,0.4898799288671187,-0.2422284076611201
68,0.06844155737385153,181.2861478169759,0.9823333333333333,0.0725,0.07288706109921138,0.5520014226436615,0.040329349994659425,0.24686467866102854,0.10161016784670328,0.6343357709835133,0.08034723758069147,0.3248373154771579,-0.326933050652345
69,0.056414810415978234,0.34959652569144967,0.9831666666666666,0.9241666666666667,0.0702222381234169,0.07746813376744588,0.03912434557080269,0.05032858709494273,0.09639834497811478,0.12417622289097353,0.07872442185196792,0.11161295943770691,0.8602683062354723
70,0.042302247065740324,0.9596336214741071,0.987,0.8241666666666667,0.06996566156546274,0.25103831430276236,0.033299441158771516,0.060925910621881484,0.09731117639864448,0.31834154995746317,0.07017511553235796,0.1328781848731163,0.6681845542043447
71,0.06191077730152756,0.21838710885494947,0.9828333333333333,0.9566666666666667,0.06989247306187947,0.053643642862637834,0.04084744031230609,0.049052932808796565,0.09683768865179918,0.07317453947883516,0.08396306665260944,0.10695887201513427,0.9053183788309495
72,0.057805128760946296,55.370157419840496,0.9848333333333333,0.12666666666666668,0.07065140040715535,0.29812777082125347,0.036296348700920744,0.292893807888031,0.09724068937386035,0.37008748964521043,0.07772518465452538,0.3824614576117288,-0.16884412268797558
73,0.06585997591509174,53.773157590230305,0.9803333333333333,0.10916666666666666,0.07279634304841359,0.5637725245952606,0.03788023946682612,0.2141742072502772,0.10089037149029313,0.6422768932041268,0.08168487592248486,0.3056411793098593,-0.27980669925610224
74,0.07901054857609173,26.82675505956014,0.9766666666666667,0.2125,0.07376810866594315,0.5981893050670624,0.04060617795586586,0.1981375652551651,0.1024540494275272,0.6820141306939298,0.08179895858333436,0.2807737666544335,-0.18566343516111375
75,0.04854744655049095,3.802630016009013,0.9861666666666666,0.5641666666666667,0.07376409417390824,0.11925722936789195,0.034905013571182884,0.15676887035369874,0.1028151490016126,0.16126020632092056,0.07313275445019776,0.25617889080579265,0.4261536168058714
